name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20231105_0623,2023-11-05,06:23,08:16,1:53,['ICE'],27.9,6,1696144440000,BC
ICE_BC_20231105_0825,2023-11-05,08:25,10:15,1:50,['ICE'],41.9,6,1696144440000,BC
ICE_BC_20231105_1025,2023-11-05,10:25,12:15,1:50,['ICE'],57.9,6,1696144440000,BC
ICE_BC_20231105_1425,2023-11-05,14:25,16:15,1:50,['ICE'],57.9,6,1696144440000,BC
ICE_BC_20231105_1625,2023-11-05,16:25,18:28,2:03,"['ICE', 'RB']",57.9,6,1696144440000,BC
ICE_BC_20231105_1825,2023-11-05,18:25,20:28,2:03,"['ICE', 'RB']",41.9,6,1696144440000,BC
ICE_BC_20231105_2025,2023-11-05,20:25,22:28,2:03,"['ICE', 'RB']",33.9,6,1696144440000,BC
ICE_BC_20231106_0623,2023-11-06,06:23,08:16,1:53,['ICE'],27.9,0,1696144440000,BC
ICE_BC_20231106_0823,2023-11-06,08:23,10:15,1:52,['ICE'],37.9,0,1696144440000,BC
ICE_BC_20231106_1025,2023-11-06,10:25,12:15,1:50,['ICE'],35.9,0,1696144440000,BC
ICE_BC_20231106_1225,2023-11-06,12:25,14:15,1:50,['ICE'],49.9,0,1696144440000,BC
ICE_BC_20231106_1425,2023-11-06,14:25,16:15,1:50,['ICE'],35.9,0,1696144440000,BC
ICE_BC_20231106_1622,2023-11-06,16:22,18:15,1:53,['ICE'],35.9,0,1696144440000,BC
ICE_BC_20231106_1825,2023-11-06,18:25,20:15,1:50,['ICE'],35.9,0,1696144440000,BC
ICE_BC_20231107_0623,2023-11-07,06:23,08:16,1:53,['ICE'],21.9,1,1696144500000,BC
ICE_BC_20231107_0823,2023-11-07,08:23,10:15,1:52,['ICE'],35.9,1,1696144500000,BC
ICE_BC_20231107_1025,2023-11-07,10:25,12:15,1:50,['ICE'],35.9,1,1696144500000,BC
ICE_BC_20231107_1225,2023-11-07,12:25,14:15,1:50,['ICE'],35.9,1,1696144500000,BC
ICE_BC_20231107_1425,2023-11-07,14:25,16:15,1:50,['ICE'],35.9,1,1696144500000,BC
ICE_BC_20231107_1622,2023-11-07,16:22,18:15,1:53,['ICE'],35.9,1,1696144500000,BC
ICE_BC_20231107_1825,2023-11-07,18:25,20:15,1:50,['ICE'],33.9,1,1696144500000,BC
ICE_BC_20231108_0623,2023-11-08,06:23,08:16,1:53,['ICE'],19.9,2,1696144500000,BC
ICE_BC_20231108_0823,2023-11-08,08:23,10:15,1:52,['ICE'],33.9,2,1696144500000,BC
ICE_BC_20231108_1025,2023-11-08,10:25,12:15,1:50,['ICE'],35.9,2,1696144500000,BC
ICE_BC_20231108_1225,2023-11-08,12:25,14:15,1:50,['ICE'],35.9,2,1696144500000,BC
ICE_BC_20231108_1425,2023-11-08,14:25,16:15,1:50,['ICE'],35.9,2,1696144500000,BC
ICE_BC_20231108_1622,2023-11-08,16:22,18:15,1:53,['ICE'],35.9,2,1696144500000,BC
ICE_BC_20231108_1825,2023-11-08,18:25,20:15,1:50,['ICE'],21.9,2,1696144500000,BC
ICE_BC_20231109_0623,2023-11-09,06:23,08:16,1:53,['ICE'],19.9,3,1696144500000,BC
ICE_BC_20231109_0823,2023-11-09,08:23,10:15,1:52,['ICE'],26.9,3,1696144500000,BC
ICE_BC_20231109_1025,2023-11-09,10:25,12:15,1:50,['ICE'],35.9,3,1696144500000,BC
ICE_BC_20231109_1225,2023-11-09,12:25,14:15,1:50,['ICE'],33.9,3,1696144560000,BC
ICE_BC_20231109_1425,2023-11-09,14:25,16:15,1:50,['ICE'],35.9,3,1696144560000,BC
ICE_BC_20231109_1622,2023-11-09,16:22,18:15,1:53,['ICE'],35.9,3,1696144560000,BC
ICE_BC_20231109_1825,2023-11-09,18:25,20:15,1:50,['ICE'],35.9,3,1696144560000,BC
ICE_BC_20231110_0623,2023-11-10,06:23,08:16,1:53,['ICE'],26.9,4,1696144560000,BC
ICE_BC_20231110_0823,2023-11-10,08:23,10:15,1:52,['ICE'],35.9,4,1696144560000,BC
ICE_BC_20231110_1025,2023-11-10,10:25,12:15,1:50,['ICE'],49.9,4,1696144560000,BC
ICE_BC_20231110_1225,2023-11-10,12:25,14:15,1:50,['ICE'],59.9,4,1696144560000,BC
ICE_BC_20231110_1425,2023-11-10,14:25,16:15,1:50,['ICE'],49.9,4,1696144560000,BC
ICE_BC_20231110_1622,2023-11-10,16:22,18:15,1:53,['ICE'],35.9,4,1696144560000,BC
ICE_BC_20231110_1825,2023-11-10,18:25,20:15,1:50,['ICE'],35.9,4,1696144560000,BC
ICE_BC_20231111_0825,2023-11-11,08:25,11:12,2:47,"['ICE', 'RE']",35.9,5,1696144560000,BC
ICE_BC_20231111_1025,2023-11-11,10:25,13:06,2:41,['ICE'],41.9,5,1696144560000,BC
ICE_BC_20231111_1225,2023-11-11,12:25,15:12,2:47,"['ICE', 'RE']",35.9,5,1696144560000,BC
ICE_BC_20231111_1425,2023-11-11,14:25,17:12,2:47,"['ICE', 'RE']",35.9,5,1696144560000,BC
ICE_BC_20231111_1825,2023-11-11,18:25,21:12,2:47,"['ICE', 'RE']",23.9,5,1696144620000,BC
ICE_BC_20231112_0825,2023-11-12,08:25,11:12,2:47,"['ICE', 'RE']",33.9,6,1696144620000,BC
ICE_BC_20231112_1025,2023-11-12,10:25,13:12,2:47,"['ICE', 'RE']",37.9,6,1696144620000,BC
ICE_BC_20231112_1225,2023-11-12,12:25,15:12,2:47,"['ICE', 'RE']",60.9,6,1696144620000,BC
ICE_BC_20231112_1425,2023-11-12,14:25,17:12,2:47,"['ICE', 'RE']",60.9,6,1696144620000,BC
ICE_BC_20231112_1825,2023-11-12,18:25,21:12,2:47,"['ICE', 'RE']",37.9,6,1696144620000,BC
ICE_BC_20231113_0623,2023-11-13,06:23,09:10,2:47,"['ICE', 'S']",26.9,0,1696144620000,BC
ICE_BC_20231113_0823,2023-11-13,08:23,11:12,2:49,"['ICE', 'RE']",35.9,0,1696144620000,BC
ICE_BC_20231113_1225,2023-11-13,12:25,15:12,2:47,"['ICE', 'RE']",37.9,0,1696144620000,BC
ICE_BC_20231113_1425,2023-11-13,14:25,17:12,2:47,"['ICE', 'RE']",37.9,0,1696144620000,BC
ICE_BC_20231113_1825,2023-11-13,18:25,21:12,2:47,"['ICE', 'RE']",35.9,0,1696144620000,BC
ICE_BC_20231114_0623,2023-11-14,06:23,09:10,2:47,"['ICE', 'S']",21.9,1,1696144620000,BC
ICE_BC_20231114_0823,2023-11-14,08:23,11:12,2:49,"['ICE', 'RE']",33.9,1,1696144620000,BC
ICE_BC_20231114_1225,2023-11-14,12:25,15:12,2:47,"['ICE', 'RE']",37.9,1,1696144680000,BC
ICE_BC_20231114_1425,2023-11-14,14:25,17:12,2:47,"['ICE', 'RE']",35.9,1,1696144680000,BC
ICE_BC_20231114_1825,2023-11-14,18:25,21:12,2:47,"['ICE', 'RE']",29.9,1,1696144680000,BC
ICE_BC_20231115_0623,2023-11-15,06:23,09:10,2:47,"['ICE', 'S']",19.9,2,1696144680000,BC
ICE_BC_20231115_0823,2023-11-15,08:23,11:12,2:49,"['ICE', 'RE']",35.9,2,1696144680000,BC
ICE_BC_20231115_1225,2023-11-15,12:25,15:12,2:47,"['ICE', 'RE']",35.9,2,1696144680000,BC
ICE_BC_20231115_1425,2023-11-15,14:25,17:12,2:47,"['ICE', 'RE']",37.9,2,1696144680000,BC
ICE_BC_20231115_1825,2023-11-15,18:25,21:12,2:47,"['ICE', 'RE']",28.9,2,1696144680000,BC
ICE_BC_20231116_0623,2023-11-16,06:23,09:10,2:47,"['ICE', 'S']",19.9,3,1696144680000,BC
ICE_BC_20231116_0823,2023-11-16,08:23,11:12,2:49,"['ICE', 'RE']",29.9,3,1696144680000,BC
ICE_BC_20231116_1225,2023-11-16,12:25,15:12,2:47,"['ICE', 'RE']",21.9,3,1696144680000,BC
ICE_BC_20231116_1425,2023-11-16,14:25,17:12,2:47,"['ICE', 'RE']",37.9,3,1696144680000,BC
ICE_BC_20231116_1825,2023-11-16,18:25,21:12,2:47,"['ICE', 'RE']",35.9,3,1696144740000,BC
ICE_BC_20231117_0623,2023-11-17,06:23,09:10,2:47,"['ICE', 'S']",26.9,4,1696144740000,BC
ICE_BC_20231117_0823,2023-11-17,08:23,11:12,2:49,"['ICE', 'RE']",35.9,4,1696144740000,BC
ICE_BC_20231117_1225,2023-11-17,12:25,15:12,2:47,"['ICE', 'RE']",37.9,4,1696144740000,BC
ICE_BC_20231117_1425,2023-11-17,14:25,17:12,2:47,"['ICE', 'RE']",39.9,4,1696144740000,BC
ICE_BC_20231117_1825,2023-11-17,18:25,21:12,2:47,"['ICE', 'RE']",37.9,4,1696144740000,BC
ICE_BC_20231118_0623,2023-11-18,06:23,08:20,1:57,"['ICE', 'S']",21.9,5,1696144740000,BC
ICE_BC_20231118_0825,2023-11-18,08:25,10:20,1:55,"['ICE', 'S']",35.9,5,1696144740000,BC
ICE_BC_20231118_1025,2023-11-18,10:25,12:20,1:55,"['ICE', 'S']",35.9,5,1696144740000,BC
ICE_BC_20231118_1225,2023-11-18,12:25,14:28,2:03,"['ICE', 'RB']",35.9,5,1696144740000,BC
ICE_BC_20231118_1425,2023-11-18,14:25,16:20,1:55,"['ICE', 'S']",33.9,5,1696144740000,BC
ICE_BC_20231118_1625,2023-11-18,16:25,18:20,1:55,"['ICE', 'S']",26.9,5,1696144740000,BC
ICE_BC_20231118_1825,2023-11-18,18:25,20:20,1:55,"['ICE', 'S']",21.9,5,1696144740000,BC
ICE_BC_20231119_0623,2023-11-19,06:23,08:28,2:05,"['ICE', 'RB']",21.9,6,1696144800000,BC
ICE_BC_20231119_0825,2023-11-19,08:25,10:28,2:03,"['ICE', 'RB']",33.9,6,1696144800000,BC
ICE_BC_20231119_1025,2023-11-19,10:25,12:28,2:03,"['ICE', 'RB']",35.9,6,1696144800000,BC
ICE_BC_20231119_1225,2023-11-19,12:25,14:28,2:03,"['ICE', 'RB']",57.9,6,1696144800000,BC
ICE_BC_20231119_1425,2023-11-19,14:25,16:21,1:56,"['ICE', 'RE']",49.9,6,1696144800000,BC
ICE_BC_20231119_1625,2023-11-19,16:25,18:28,2:03,"['ICE', 'RB']",41.9,6,1696144800000,BC
ICE_BC_20231119_1825,2023-11-19,18:25,20:28,2:03,"['ICE', 'RB']",35.9,6,1696144800000,BC
ICE_BC_20231119_2025,2023-11-19,20:25,22:14,1:49,['ICE'],27.9,6,1696144800000,BC
ICE_BC_20231120_0623,2023-11-20,06:23,08:20,1:57,"['ICE', 'S']",26.9,0,1696144800000,BC
ICE_BC_20231120_0823,2023-11-20,08:23,10:20,1:57,"['ICE', 'S']",35.9,0,1696144800000,BC
ICE_BC_20231120_1025,2023-11-20,10:25,12:20,1:55,"['ICE', 'S']",35.9,0,1696144800000,BC
ICE_BC_20231120_1225,2023-11-20,12:25,14:28,2:03,"['ICE', 'RB']",35.9,0,1696144800000,BC
ICE_BC_20231120_1425,2023-11-20,14:25,16:20,1:55,"['ICE', 'S']",35.9,0,1696144800000,BC
ICE_BC_20231120_1622,2023-11-20,16:22,18:20,1:58,"['ICE', 'S']",35.9,0,1696144800000,BC
ICE_BC_20231120_1825,2023-11-20,18:25,20:20,1:55,"['ICE', 'S']",33.9,0,1696144800000,BC
ICE_BC_20231121_0623,2023-11-21,06:23,08:20,1:57,"['ICE', 'S']",21.9,1,1696144800000,BC
ICE_BC_20231121_0823,2023-11-21,08:23,10:20,1:57,"['ICE', 'S']",27.9,1,1696144800000,BC
ICE_BC_20231121_1025,2023-11-21,10:25,12:20,1:55,"['ICE', 'S']",27.9,1,1696144800000,BC
ICE_BC_20231121_1225,2023-11-21,12:25,14:28,2:03,"['ICE', 'RB']",33.9,1,1696144860000,BC
ICE_BC_20231121_1425,2023-11-21,14:25,16:20,1:55,"['ICE', 'S']",35.9,1,1696144860000,BC
ICE_BC_20231121_1622,2023-11-21,16:22,18:20,1:58,"['ICE', 'S']",35.9,1,1696144860000,BC
ICE_BC_20231121_1825,2023-11-21,18:25,20:20,1:55,"['ICE', 'S']",21.9,1,1696144860000,BC
ICE_BC_20231122_0623,2023-11-22,06:23,08:20,1:57,"['ICE', 'S']",19.9,2,1696144860000,BC
ICE_BC_20231122_0823,2023-11-22,08:23,10:20,1:57,"['ICE', 'S']",33.9,2,1696144860000,BC
ICE_BC_20231122_1025,2023-11-22,10:25,12:20,1:55,"['ICE', 'S']",33.9,2,1696144860000,BC
ICE_BC_20231122_1225,2023-11-22,12:25,14:28,2:03,"['ICE', 'RB']",35.9,2,1696144860000,BC
ICE_BC_20231122_1425,2023-11-22,14:25,16:20,1:55,"['ICE', 'S']",35.9,2,1696144860000,BC
ICE_BC_20231122_1622,2023-11-22,16:22,18:20,1:58,"['ICE', 'S']",33.9,2,1696144860000,BC
ICE_BC_20231122_1825,2023-11-22,18:25,20:20,1:55,"['ICE', 'S']",19.9,2,1696144860000,BC
ICE_BC_20231123_0623,2023-11-23,06:23,08:20,1:57,"['ICE', 'S']",19.9,3,1696144860000,BC
ICE_BC_20231123_0823,2023-11-23,08:23,10:20,1:57,"['ICE', 'S']",33.9,3,1696144860000,BC
ICE_BC_20231123_1025,2023-11-23,10:25,12:20,1:55,"['ICE', 'S']",33.9,3,1696144860000,BC
ICE_BC_20231123_1225,2023-11-23,12:25,14:28,2:03,"['ICE', 'RB']",21.9,3,1696144860000,BC
ICE_BC_20231123_1425,2023-11-23,14:25,16:20,1:55,"['ICE', 'S']",35.9,3,1696144860000,BC
ICE_BC_20231123_1622,2023-11-23,16:22,18:20,1:58,"['ICE', 'S']",35.9,3,1696144860000,BC
ICE_BC_20231123_1825,2023-11-23,18:25,20:20,1:55,"['ICE', 'S']",26.9,3,1696144860000,BC
ICE_BC_20231124_0623,2023-11-24,06:23,08:20,1:57,"['ICE', 'S']",26.9,4,1696144920000,BC
ICE_BC_20231124_0823,2023-11-24,08:23,10:20,1:57,"['ICE', 'S']",35.9,4,1696144920000,BC
ICE_BC_20231124_1025,2023-11-24,10:25,12:20,1:55,"['ICE', 'S']",37.9,4,1696144920000,BC
ICE_BC_20231124_1225,2023-11-24,12:25,14:28,2:03,"['ICE', 'RB']",35.9,4,1696144920000,BC
ICE_BC_20231124_1425,2023-11-24,14:25,16:20,1:55,"['ICE', 'S']",35.9,4,1696144920000,BC
ICE_BC_20231124_1622,2023-11-24,16:22,18:20,1:58,"['ICE', 'S']",35.9,4,1696144920000,BC
ICE_BC_20231124_1825,2023-11-24,18:25,20:20,1:55,"['ICE', 'S']",33.9,4,1696144920000,BC
ICE_BC_20231125_0623,2023-11-25,06:23,08:16,1:53,['ICE'],26.9,5,1696144920000,BC
ICE_BC_20231125_0825,2023-11-25,08:25,10:15,1:50,['ICE'],37.9,5,1696144920000,BC
ICE_BC_20231125_1025,2023-11-25,10:25,12:15,1:50,['ICE'],41.9,5,1696144920000,BC
ICE_BC_20231125_1225,2023-11-25,12:25,14:15,1:50,['ICE'],35.9,5,1696144920000,BC
ICE_BC_20231125_1425,2023-11-25,14:25,16:15,1:50,['ICE'],33.9,5,1696144920000,BC
ICE_BC_20231125_1625,2023-11-25,16:25,18:15,1:50,['ICE'],26.9,5,1696144920000,BC
ICE_BC_20231125_1825,2023-11-25,18:25,20:15,1:50,['ICE'],26.9,5,1696144920000,BC
ICE_BC_20231126_0623,2023-11-26,06:23,08:16,1:53,['ICE'],21.9,6,1696144920000,BC
ICE_BC_20231126_0825,2023-11-26,08:25,10:15,1:50,['ICE'],35.9,6,1696144920000,BC
ICE_BC_20231126_1025,2023-11-26,10:25,12:15,1:50,['ICE'],35.9,6,1696144980000,BC
ICE_BC_20231126_1225,2023-11-26,12:25,14:15,1:50,['ICE'],57.9,6,1696144980000,BC
ICE_BC_20231126_1425,2023-11-26,14:25,16:15,1:50,['ICE'],49.9,6,1696144980000,BC
ICE_BC_20231126_1625,2023-11-26,16:25,18:15,1:50,['ICE'],41.9,6,1696144980000,BC
ICE_BC_20231126_1825,2023-11-26,18:25,20:15,1:50,['ICE'],35.9,6,1696144980000,BC
ICE_BC_20231126_2025,2023-11-26,20:25,22:14,1:49,['ICE'],27.9,6,1696144980000,BC
ICE_BC_20231127_0623,2023-11-27,06:23,08:16,1:53,['ICE'],26.9,0,1696144980000,BC
ICE_BC_20231127_0823,2023-11-27,08:23,10:15,1:52,['ICE'],35.9,0,1696144980000,BC
ICE_BC_20231127_1025,2023-11-27,10:25,12:15,1:50,['ICE'],35.9,0,1696144980000,BC
ICE_BC_20231127_1225,2023-11-27,12:25,14:15,1:50,['ICE'],35.9,0,1696144980000,BC
ICE_BC_20231127_1425,2023-11-27,14:25,16:15,1:50,['ICE'],35.9,0,1696144980000,BC
ICE_BC_20231127_1622,2023-11-27,16:22,18:15,1:53,['ICE'],35.9,0,1696144980000,BC
ICE_BC_20231127_1825,2023-11-27,18:25,20:15,1:50,['ICE'],27.9,0,1696144980000,BC
ICE_BC_20231128_0623,2023-11-28,06:23,08:16,1:53,['ICE'],21.9,1,1696144980000,BC
ICE_BC_20231128_0823,2023-11-28,08:23,10:15,1:52,['ICE'],35.9,1,1696144980000,BC
ICE_BC_20231128_1025,2023-11-28,10:25,12:15,1:50,['ICE'],33.9,1,1696144980000,BC
ICE_BC_20231128_1225,2023-11-28,12:25,14:15,1:50,['ICE'],35.9,1,1696144980000,BC
ICE_BC_20231128_1425,2023-11-28,14:25,16:15,1:50,['ICE'],35.9,1,1696144980000,BC
ICE_BC_20231128_1622,2023-11-28,16:22,18:15,1:53,['ICE'],35.9,1,1696145040000,BC
ICE_BC_20231128_1825,2023-11-28,18:25,20:15,1:50,['ICE'],27.9,1,1696145040000,BC
ICE_BC_20231129_0623,2023-11-29,06:23,08:16,1:53,['ICE'],19.9,2,1696145040000,BC
ICE_BC_20231129_0823,2023-11-29,08:23,10:15,1:52,['ICE'],35.9,2,1696145040000,BC
ICE_BC_20231129_1025,2023-11-29,10:25,12:15,1:50,['ICE'],35.9,2,1696145040000,BC
ICE_BC_20231129_1225,2023-11-29,12:25,14:15,1:50,['ICE'],35.9,2,1696145040000,BC
ICE_BC_20231129_1425,2023-11-29,14:25,16:15,1:50,['ICE'],35.9,2,1696145040000,BC
ICE_BC_20231129_1622,2023-11-29,16:22,18:15,1:53,['ICE'],35.9,2,1696145040000,BC
ICE_BC_20231129_1825,2023-11-29,18:25,20:15,1:50,['ICE'],26.9,2,1696145040000,BC
ICE_BC_20231130_0623,2023-11-30,06:23,08:16,1:53,['ICE'],19.9,3,1696145040000,BC
ICE_BC_20231130_0823,2023-11-30,08:23,10:15,1:52,['ICE'],26.9,3,1696145040000,BC
ICE_BC_20231130_1025,2023-11-30,10:25,12:15,1:50,['ICE'],35.9,3,1696145040000,BC
ICE_BC_20231130_1225,2023-11-30,12:25,14:15,1:50,['ICE'],35.9,3,1696145040000,BC
ICE_BC_20231130_1425,2023-11-30,14:25,16:15,1:50,['ICE'],35.9,3,1696145040000,BC
ICE_BC_20231130_1622,2023-11-30,16:22,18:15,1:53,['ICE'],35.9,3,1696145040000,BC
ICE_BC_20231130_1825,2023-11-30,18:25,20:15,1:50,['ICE'],33.9,3,1696145040000,BC
ICE_BC_20231201_0623,2023-12-01,06:23,08:16,1:53,['ICE'],26.9,4,1696145100000,BC
ICE_BC_20231201_0823,2023-12-01,08:23,10:15,1:52,['ICE'],35.9,4,1696145100000,BC
ICE_BC_20231201_1025,2023-12-01,10:25,12:15,1:50,['ICE'],41.9,4,1696145100000,BC
ICE_BC_20231201_1225,2023-12-01,12:25,14:15,1:50,['ICE'],37.9,4,1696145100000,BC
ICE_BC_20231201_1425,2023-12-01,14:25,16:15,1:50,['ICE'],37.9,4,1696145100000,BC
ICE_BC_20231201_1622,2023-12-01,16:22,18:15,1:53,['ICE'],35.9,4,1696145100000,BC
ICE_BC_20231201_1825,2023-12-01,18:25,20:15,1:50,['ICE'],33.9,4,1696145100000,BC
ICE_BC_20231010_0623,2023-10-10,06:23,08:16,1:53,['ICE'],59.9,1,1696878000000,BC
ICE_BC_20231010_0823,2023-10-10,08:23,10:15,1:52,['ICE'],75.9,1,1696878000000,BC
ICE_BC_20231010_1025,2023-10-10,10:25,12:15,1:50,['ICE'],75.9,1,1696878000000,BC
ICE_BC_20231010_1225,2023-10-10,12:25,14:15,1:50,['ICE'],59.9,1,1696878000000,BC
ICE_BC_20231010_1425,2023-10-10,14:25,16:15,1:50,['ICE'],59.9,1,1696878000000,BC
ICE_BC_20231010_1622,2023-10-10,16:22,18:15,1:53,['ICE'],59.9,1,1696878000000,BC
ICE_BC_20231010_1825,2023-10-10,18:25,20:15,1:50,['ICE'],75.9,1,1696878000000,BC
ICE_BC_20231011_0623,2023-10-11,06:23,08:16,1:53,['ICE'],41.9,2,1696878000000,BC
ICE_BC_20231011_0823,2023-10-11,08:23,10:15,1:52,['ICE'],57.9,2,1696878000000,BC
ICE_BC_20231011_1025,2023-10-11,10:25,12:15,1:50,['ICE'],49.9,2,1696878000000,BC
ICE_BC_20231011_1225,2023-10-11,12:25,14:15,1:50,['ICE'],59.9,2,1696878000000,BC
ICE_BC_20231011_1425,2023-10-11,14:25,16:15,1:50,['ICE'],59.9,2,1696878000000,BC
ICE_BC_20231011_1622,2023-10-11,16:22,18:15,1:53,['ICE'],77.2,2,1696878000000,BC
ICE_BC_20231011_1825,2023-10-11,18:25,20:15,1:50,['ICE'],77.2,2,1696878000000,BC
ICE_BC_20231012_0623,2023-10-12,06:23,08:16,1:53,['ICE'],37.9,3,1696878000000,BC
ICE_BC_20231012_0823,2023-10-12,08:23,10:15,1:52,['ICE'],49.9,3,1696878000000,BC
ICE_BC_20231012_1025,2023-10-12,10:25,12:15,1:50,['ICE'],57.9,3,1696878000000,BC
ICE_BC_20231012_1225,2023-10-12,12:25,14:15,1:50,['ICE'],77.2,3,1696878060000,BC
ICE_BC_20231012_1425,2023-10-12,14:25,16:15,1:50,['ICE'],77.2,3,1696878060000,BC
ICE_BC_20231012_1622,2023-10-12,16:22,18:15,1:53,['ICE'],59.9,3,1696878060000,BC
ICE_BC_20231012_1825,2023-10-12,18:25,20:15,1:50,['ICE'],77.2,3,1696878060000,BC
ICE_BC_20231013_0623,2023-10-13,06:23,08:16,1:53,['ICE'],41.9,4,1696878060000,BC
ICE_BC_20231013_0823,2023-10-13,08:23,10:15,1:52,['ICE'],79.1,4,1696878060000,BC
ICE_BC_20231013_1025,2023-10-13,10:25,12:15,1:50,['ICE'],79.1,4,1696878060000,BC
ICE_BC_20231013_1225,2023-10-13,12:25,14:15,1:50,['ICE'],79.1,4,1696878060000,BC
ICE_BC_20231013_1425,2023-10-13,14:25,16:15,1:50,['ICE'],79.1,4,1696878060000,BC
ICE_BC_20231013_1622,2023-10-13,16:22,18:15,1:53,['ICE'],79.1,4,1696878060000,BC
ICE_BC_20231013_1825,2023-10-13,18:25,20:15,1:50,['ICE'],79.1,4,1696878060000,BC
ICE_BC_20231014_0623,2023-10-14,06:23,08:16,1:53,['ICE'],41.9,5,1696878060000,BC
ICE_BC_20231014_0825,2023-10-14,08:25,10:15,1:50,['ICE'],57.9,5,1696878060000,BC
ICE_BC_20231014_1025,2023-10-14,10:25,12:15,1:50,['ICE'],62.8,5,1696878060000,BC
ICE_BC_20231014_1225,2023-10-14,12:25,14:15,1:50,['ICE'],62.8,5,1696878060000,BC
ICE_BC_20231014_1425,2023-10-14,14:25,16:15,1:50,['ICE'],57.9,5,1696878060000,BC
ICE_BC_20231014_1625,2023-10-14,16:25,18:15,1:50,['ICE'],62.8,5,1696878060000,BC
ICE_BC_20231014_1825,2023-10-14,18:25,20:15,1:50,['ICE'],62.8,5,1696878060000,BC
ICE_BC_20231015_0623,2023-10-15,06:23,08:16,1:53,['ICE'],41.9,6,1696878120000,BC
ICE_BC_20231015_0825,2023-10-15,08:25,10:15,1:50,['ICE'],49.9,6,1696878120000,BC
ICE_BC_20231015_1025,2023-10-15,10:25,12:15,1:50,['ICE'],73.9,6,1696878120000,BC
ICE_BC_20231015_1225,2023-10-15,12:25,14:15,1:50,['ICE'],57.9,6,1696878120000,BC
ICE_BC_20231015_1425,2023-10-15,14:25,16:15,1:50,['ICE'],73.9,6,1696878120000,BC
ICE_BC_20231015_1625,2023-10-15,16:25,18:15,1:50,['ICE'],73.9,6,1696878120000,BC
ICE_BC_20231015_1825,2023-10-15,18:25,20:15,1:50,['ICE'],57.9,6,1696878120000,BC
ICE_BC_20231015_2025,2023-10-15,20:25,22:14,1:49,['ICE'],41.9,6,1696878120000,BC
ICE_BC_20231016_0623,2023-10-16,06:23,08:16,1:53,['ICE'],37.9,0,1696878120000,BC
ICE_BC_20231016_0823,2023-10-16,08:23,10:15,1:52,['ICE'],49.9,0,1696878120000,BC
ICE_BC_20231016_1025,2023-10-16,10:25,12:15,1:50,['ICE'],57.9,0,1696878120000,BC
ICE_BC_20231016_1225,2023-10-16,12:25,14:15,1:50,['ICE'],57.9,0,1696878120000,BC
ICE_BC_20231016_1425,2023-10-16,14:25,16:15,1:50,['ICE'],49.9,0,1696878120000,BC
ICE_BC_20231016_1622,2023-10-16,16:22,18:15,1:53,['ICE'],49.9,0,1696878120000,BC
ICE_BC_20231016_1825,2023-10-16,18:25,20:15,1:50,['ICE'],41.9,0,1696878120000,BC
ICE_BC_20231017_0623,2023-10-17,06:23,08:16,1:53,['ICE'],33.9,1,1696878120000,BC
ICE_BC_20231017_0823,2023-10-17,08:23,10:15,1:52,['ICE'],35.9,1,1696878120000,BC
ICE_BC_20231017_1025,2023-10-17,10:25,12:15,1:50,['ICE'],41.9,1,1696878180000,BC
ICE_BC_20231017_1225,2023-10-17,12:25,14:15,1:50,['ICE'],49.9,1,1696878180000,BC
ICE_BC_20231017_1425,2023-10-17,14:25,16:15,1:50,['ICE'],41.9,1,1696878180000,BC
ICE_BC_20231017_1622,2023-10-17,16:22,18:15,1:53,['ICE'],41.9,1,1696878180000,BC
ICE_BC_20231017_1825,2023-10-17,18:25,20:15,1:50,['ICE'],37.9,1,1696878180000,BC
ICE_BC_20231018_0623,2023-10-18,06:23,08:16,1:53,['ICE'],33.9,2,1696878180000,BC
ICE_BC_20231018_0823,2023-10-18,08:23,10:15,1:52,['ICE'],33.9,2,1696878180000,BC
ICE_BC_20231018_1025,2023-10-18,10:25,12:15,1:50,['ICE'],37.9,2,1696878180000,BC
ICE_BC_20231018_1225,2023-10-18,12:25,14:15,1:50,['ICE'],35.9,2,1696878180000,BC
ICE_BC_20231018_1425,2023-10-18,14:25,16:15,1:50,['ICE'],41.9,2,1696878180000,BC
ICE_BC_20231018_1622,2023-10-18,16:22,18:15,1:53,['ICE'],35.9,2,1696878180000,BC
ICE_BC_20231018_1825,2023-10-18,18:25,20:15,1:50,['ICE'],35.9,2,1696878180000,BC
ICE_BC_20231019_0623,2023-10-19,06:23,08:16,1:53,['ICE'],35.9,3,1696878180000,BC
ICE_BC_20231019_0823,2023-10-19,08:23,10:15,1:52,['ICE'],37.9,3,1696878180000,BC
ICE_BC_20231019_1025,2023-10-19,10:25,12:15,1:50,['ICE'],37.9,3,1696878180000,BC
ICE_BC_20231019_1225,2023-10-19,12:25,14:15,1:50,['ICE'],49.9,3,1696878180000,BC
ICE_BC_20231019_1425,2023-10-19,14:25,16:15,1:50,['ICE'],57.9,3,1696878180000,BC
ICE_BC_20231019_1622,2023-10-19,16:22,18:15,1:53,['ICE'],41.9,3,1696878240000,BC
ICE_BC_20231019_1825,2023-10-19,18:25,20:15,1:50,['ICE'],41.9,3,1696878240000,BC
ICE_BC_20231020_0623,2023-10-20,06:23,08:16,1:53,['ICE'],33.9,4,1696878240000,BC
