name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230817_1941,2023-08-17,19:41,21:35,1:54,['ICE'],35.9,3,1689408780000,CB
ICE_CB_20230818_0742,2023-08-18,07:42,09:35,1:53,['ICE'],35.9,4,1689408780000,CB
ICE_CB_20230818_0942,2023-08-18,09:42,11:35,1:53,['ICE'],37.9,4,1689408780000,CB
ICE_CB_20230818_1142,2023-08-18,11:42,13:35,1:53,['ICE'],57.9,4,1689408780000,CB
ICE_CB_20230818_1342,2023-08-18,13:42,15:35,1:53,['ICE'],49.9,4,1689408780000,CB
ICE_CB_20230818_1540,2023-08-18,15:40,17:35,1:55,['ICE'],59.9,4,1689408840000,CB
ICE_CB_20230818_1741,2023-08-18,17:41,19:35,1:54,['ICE'],57.9,4,1689408840000,CB
ICE_CB_20230818_1941,2023-08-18,19:41,21:35,1:54,['ICE'],41.9,4,1689408840000,CB
ICE_CB_20230819_0730,2023-08-19,07:30,09:35,2:05,"['S', 'ICE']",35.9,5,1689408840000,CB
ICE_CB_20230819_0934,2023-08-19,09:34,11:35,2:01,"['RE', 'ICE']",41.9,5,1689408840000,CB
ICE_CB_20230819_1130,2023-08-19,11:30,13:35,2:05,"['S', 'ICE']",49.9,5,1689408840000,CB
ICE_CB_20230819_1330,2023-08-19,13:30,15:35,2:05,"['S', 'ICE']",49.9,5,1689408840000,CB
ICE_CB_20230819_1529,2023-08-19,15:29,17:35,2:06,"['RB', 'ICE']",49.9,5,1689408840000,CB
ICE_CB_20230819_1730,2023-08-19,17:30,19:35,2:05,"['S', 'ICE']",41.9,5,1689408840000,CB
ICE_CB_20230819_1933,2023-08-19,19:33,21:35,2:02,"['RE', 'ICE']",37.9,5,1689408840000,CB
ICE_CB_20230820_0730,2023-08-20,07:30,09:35,2:05,"['S', 'ICE']",35.9,6,1689408840000,CB
ICE_CB_20230820_0934,2023-08-20,09:34,11:35,2:01,"['RE', 'ICE']",35.9,6,1689408840000,CB
ICE_CB_20230820_1130,2023-08-20,11:30,13:35,2:05,"['S', 'ICE']",41.9,6,1689408840000,CB
ICE_CB_20230820_1330,2023-08-20,13:30,15:35,2:05,"['S', 'ICE']",49.9,6,1689408840000,CB
ICE_CB_20230820_1530,2023-08-20,15:30,17:35,2:05,"['S', 'ICE']",57.8,6,1689408840000,CB
ICE_CB_20230820_1730,2023-08-20,17:30,19:35,2:05,"['S', 'ICE']",57.8,6,1689408840000,CB
ICE_CB_20230820_1933,2023-08-20,19:33,21:35,2:02,"['RE', 'ICE']",41.9,6,1689408840000,CB
ICE_CB_20230821_0742,2023-08-21,07:42,09:35,1:53,['ICE'],33.9,0,1689408900000,CB
ICE_CB_20230821_0942,2023-08-21,09:42,11:35,1:53,['ICE'],37.9,0,1689408900000,CB
ICE_CB_20230821_1142,2023-08-21,11:42,13:35,1:53,['ICE'],37.9,0,1689408900000,CB
ICE_CB_20230821_1342,2023-08-21,13:42,15:35,1:53,['ICE'],41.9,0,1689408900000,CB
ICE_CB_20230821_1540,2023-08-21,15:40,17:35,1:55,['ICE'],55.55,0,1689408900000,CB
ICE_CB_20230821_1741,2023-08-21,17:41,19:35,1:54,['ICE'],41.9,0,1689408900000,CB
ICE_CB_20230821_1941,2023-08-21,19:41,21:35,1:54,['ICE'],35.9,0,1689408900000,CB
ICE_CB_20230822_0742,2023-08-22,07:42,09:35,1:53,['ICE'],27.9,1,1689408900000,CB
ICE_CB_20230822_0942,2023-08-22,09:42,11:35,1:53,['ICE'],35.9,1,1689408900000,CB
ICE_CB_20230822_1142,2023-08-22,11:42,13:35,1:53,['ICE'],35.9,1,1689408900000,CB
ICE_CB_20230822_1342,2023-08-22,13:42,15:35,1:53,['ICE'],35.9,1,1689408900000,CB
ICE_CB_20230822_1540,2023-08-22,15:40,17:35,1:55,['ICE'],35.9,1,1689408900000,CB
ICE_CB_20230822_1741,2023-08-22,17:41,19:35,1:54,['ICE'],35.9,1,1689408900000,CB
ICE_CB_20230822_1941,2023-08-22,19:41,21:35,1:54,['ICE'],26.9,1,1689408900000,CB
ICE_CB_20230823_0742,2023-08-23,07:42,09:35,1:53,['ICE'],27.9,2,1689408900000,CB
ICE_CB_20230823_0942,2023-08-23,09:42,11:35,1:53,['ICE'],35.9,2,1689408900000,CB
ICE_CB_20230823_1142,2023-08-23,11:42,13:35,1:53,['ICE'],35.9,2,1689408900000,CB
ICE_CB_20230823_1342,2023-08-23,13:42,15:35,1:53,['ICE'],35.9,2,1689408960000,CB
ICE_CB_20230823_1540,2023-08-23,15:40,17:35,1:55,['ICE'],35.9,2,1689408960000,CB
ICE_CB_20230823_1741,2023-08-23,17:41,19:35,1:54,['ICE'],35.9,2,1689408960000,CB
ICE_CB_20230823_1941,2023-08-23,19:41,21:35,1:54,['ICE'],33.9,2,1689408960000,CB
ICE_CB_20230824_0742,2023-08-24,07:42,09:35,1:53,['ICE'],29.9,3,1689408960000,CB
ICE_CB_20230824_0942,2023-08-24,09:42,11:35,1:53,['ICE'],35.9,3,1689408960000,CB
ICE_CB_20230824_1142,2023-08-24,11:42,13:35,1:53,['ICE'],41.9,3,1689408960000,CB
ICE_CB_20230824_1342,2023-08-24,13:42,15:35,1:53,['ICE'],35.9,3,1689408960000,CB
ICE_CB_20230824_1540,2023-08-24,15:40,17:35,1:55,['ICE'],41.9,3,1689408960000,CB
ICE_CB_20230824_1741,2023-08-24,17:41,19:35,1:54,['ICE'],37.9,3,1689408960000,CB
ICE_CB_20230824_1941,2023-08-24,19:41,21:35,1:54,['ICE'],29.9,3,1689408960000,CB
ICE_CB_20230825_0742,2023-08-25,07:42,09:35,1:53,['ICE'],33.9,4,1689408960000,CB
ICE_CB_20230825_0942,2023-08-25,09:42,11:35,1:53,['ICE'],35.9,4,1689408960000,CB
ICE_CB_20230825_1142,2023-08-25,11:42,13:35,1:53,['ICE'],49.9,4,1689408960000,CB
ICE_CB_20230825_1342,2023-08-25,13:42,15:35,1:53,['ICE'],49.9,4,1689408960000,CB
ICE_CB_20230825_1540,2023-08-25,15:40,17:35,1:55,['ICE'],57.9,4,1689408960000,CB
ICE_CB_20230825_1741,2023-08-25,17:41,19:35,1:54,['ICE'],65.6,4,1689408960000,CB
ICE_CB_20230825_1941,2023-08-25,19:41,21:35,1:54,['ICE'],35.9,4,1689409020000,CB
ICE_CB_20230826_0742,2023-08-26,07:42,09:35,1:53,['ICE'],33.9,5,1689409020000,CB
ICE_CB_20230826_0942,2023-08-26,09:42,11:35,1:53,['ICE'],41.9,5,1689409020000,CB
ICE_CB_20230826_1142,2023-08-26,11:42,13:35,1:53,['ICE'],41.9,5,1689409020000,CB
ICE_CB_20230826_1342,2023-08-26,13:42,15:35,1:53,['ICE'],35.9,5,1689409020000,CB
ICE_CB_20230826_1540,2023-08-26,15:40,17:35,1:55,['ICE'],41.9,5,1689409020000,CB
ICE_CB_20230826_1741,2023-08-26,17:41,19:35,1:54,['ICE'],33.9,5,1689409020000,CB
ICE_CB_20230826_1941,2023-08-26,19:41,21:35,1:54,['ICE'],35.9,5,1689409020000,CB
ICE_CB_20230827_0742,2023-08-27,07:42,09:35,1:53,['ICE'],21.9,6,1689409020000,CB
ICE_CB_20230827_0942,2023-08-27,09:42,11:35,1:53,['ICE'],33.9,6,1689409020000,CB
ICE_CB_20230827_1142,2023-08-27,11:42,13:35,1:53,['ICE'],33.9,6,1689409020000,CB
ICE_CB_20230827_1342,2023-08-27,13:42,15:35,1:53,['ICE'],49.9,6,1689409020000,CB
ICE_CB_20230827_1540,2023-08-27,15:40,17:35,1:55,['ICE'],57.8,6,1689409020000,CB
ICE_CB_20230827_1741,2023-08-27,17:41,19:35,1:54,['ICE'],49.9,6,1689409020000,CB
ICE_CB_20230827_1941,2023-08-27,19:41,21:35,1:54,['ICE'],27.9,6,1689409020000,CB
ICE_CB_20230828_0742,2023-08-28,07:42,09:35,1:53,['ICE'],35.9,0,1689409020000,CB
ICE_CB_20230828_0942,2023-08-28,09:42,11:35,1:53,['ICE'],35.9,0,1689409080000,CB
ICE_CB_20230828_1142,2023-08-28,11:42,13:35,1:53,['ICE'],49.9,0,1689409080000,CB
ICE_CB_20230828_1342,2023-08-28,13:42,15:35,1:53,['ICE'],37.9,0,1689409080000,CB
ICE_CB_20230828_1540,2023-08-28,15:40,17:35,1:55,['ICE'],49.9,0,1689409080000,CB
ICE_CB_20230828_1741,2023-08-28,17:41,19:35,1:54,['ICE'],37.9,0,1689409080000,CB
ICE_CB_20230828_1941,2023-08-28,19:41,21:35,1:54,['ICE'],35.9,0,1689409080000,CB
ICE_CB_20230829_0742,2023-08-29,07:42,09:35,1:53,['ICE'],27.9,1,1689409080000,CB
ICE_CB_20230829_0942,2023-08-29,09:42,11:35,1:53,['ICE'],35.9,1,1689409080000,CB
ICE_CB_20230829_1142,2023-08-29,11:42,13:35,1:53,['ICE'],35.9,1,1689409080000,CB
ICE_CB_20230829_1342,2023-08-29,13:42,15:35,1:53,['ICE'],35.9,1,1689409080000,CB
ICE_CB_20230829_1540,2023-08-29,15:40,17:35,1:55,['ICE'],35.9,1,1689409080000,CB
ICE_CB_20230829_1741,2023-08-29,17:41,19:35,1:54,['ICE'],35.9,1,1689409080000,CB
ICE_CB_20230829_1941,2023-08-29,19:41,21:35,1:54,['ICE'],27.9,1,1689409080000,CB
ICE_CB_20230830_0742,2023-08-30,07:42,09:35,1:53,['ICE'],27.9,2,1689409080000,CB
ICE_CB_20230830_0942,2023-08-30,09:42,11:35,1:53,['ICE'],29.9,2,1689409080000,CB
ICE_CB_20230830_1142,2023-08-30,11:42,13:35,1:53,['ICE'],35.9,2,1689409080000,CB
ICE_CB_20230830_1342,2023-08-30,13:42,15:35,1:53,['ICE'],35.9,2,1689409080000,CB
ICE_CB_20230830_1540,2023-08-30,15:40,17:35,1:55,['ICE'],35.9,2,1689409140000,CB
ICE_CB_20230830_1741,2023-08-30,17:41,19:35,1:54,['ICE'],35.9,2,1689409140000,CB
ICE_CB_20230830_1941,2023-08-30,19:41,21:35,1:54,['ICE'],21.9,2,1689409140000,CB
ICE_CB_20230831_0742,2023-08-31,07:42,09:35,1:53,['ICE'],27.9,3,1689409140000,CB
ICE_CB_20230831_0942,2023-08-31,09:42,11:35,1:53,['ICE'],29.9,3,1689409140000,CB
ICE_CB_20230831_1142,2023-08-31,11:42,13:35,1:53,['ICE'],35.9,3,1689409140000,CB
ICE_CB_20230831_1342,2023-08-31,13:42,15:35,1:53,['ICE'],35.9,3,1689409140000,CB
ICE_CB_20230831_1540,2023-08-31,15:40,17:35,1:55,['ICE'],37.9,3,1689409140000,CB
ICE_CB_20230831_1741,2023-08-31,17:41,19:35,1:54,['ICE'],35.9,3,1689409140000,CB
ICE_CB_20230831_1941,2023-08-31,19:41,21:35,1:54,['ICE'],21.9,3,1689409140000,CB
ICE_CB_20230901_0742,2023-09-01,07:42,09:35,1:53,['ICE'],33.9,4,1689409140000,CB
ICE_CB_20230901_0942,2023-09-01,09:42,11:35,1:53,['ICE'],37.9,4,1689409140000,CB
ICE_CB_20230901_1142,2023-09-01,11:42,13:35,1:53,['ICE'],41.9,4,1689409140000,CB
ICE_CB_20230901_1342,2023-09-01,13:42,15:35,1:53,['ICE'],49.9,4,1689409140000,CB
ICE_CB_20230901_1540,2023-09-01,15:40,17:35,1:55,['ICE'],49.9,4,1689409140000,CB
ICE_CB_20230901_1741,2023-09-01,17:41,19:35,1:54,['ICE'],49.9,4,1689409140000,CB
ICE_CB_20230901_1941,2023-09-01,19:41,21:35,1:54,['ICE'],35.9,4,1689409140000,CB
ICE_CB_20230902_0742,2023-09-02,07:42,09:35,1:53,['ICE'],33.9,5,1689409200000,CB
ICE_CB_20230902_0942,2023-09-02,09:42,11:35,1:53,['ICE'],37.9,5,1689409200000,CB
ICE_CB_20230902_1142,2023-09-02,11:42,13:35,1:53,['ICE'],41.9,5,1689409200000,CB
ICE_CB_20230902_1342,2023-09-02,13:42,15:35,1:53,['ICE'],37.9,5,1689409200000,CB
ICE_CB_20230902_1540,2023-09-02,15:40,17:35,1:55,['ICE'],41.9,5,1689409200000,CB
ICE_CB_20230902_1741,2023-09-02,17:41,19:35,1:54,['ICE'],27.9,5,1689409200000,CB
ICE_CB_20230902_1941,2023-09-02,19:41,21:35,1:54,['ICE'],35.9,5,1689409200000,CB
ICE_CB_20230903_0742,2023-09-03,07:42,09:35,1:53,['ICE'],26.9,6,1689409200000,CB
ICE_CB_20230903_0942,2023-09-03,09:42,11:35,1:53,['ICE'],33.9,6,1689409200000,CB
ICE_CB_20230903_1142,2023-09-03,11:42,13:35,1:53,['ICE'],35.9,6,1689409200000,CB
ICE_CB_20230903_1342,2023-09-03,13:42,15:35,1:53,['ICE'],37.9,6,1689409200000,CB
ICE_CB_20230903_1540,2023-09-03,15:40,17:35,1:55,['ICE'],49.9,6,1689409200000,CB
ICE_CB_20230903_1741,2023-09-03,17:41,19:35,1:54,['ICE'],37.9,6,1689409200000,CB
ICE_CB_20230903_1941,2023-09-03,19:41,21:35,1:54,['ICE'],35.9,6,1689409200000,CB
ICE_CB_20230904_0742,2023-09-04,07:42,09:35,1:53,['ICE'],26.9,0,1689409200000,CB
ICE_CB_20230904_0942,2023-09-04,09:42,11:35,1:53,['ICE'],35.9,0,1689409200000,CB
ICE_CB_20230904_1142,2023-09-04,11:42,13:35,1:53,['ICE'],41.9,0,1689409200000,CB
ICE_CB_20230904_1342,2023-09-04,13:42,15:35,1:53,['ICE'],64.5,0,1689409260000,CB
ICE_CB_20230904_1540,2023-09-04,15:40,17:35,1:55,['ICE'],37.9,0,1689409260000,CB
ICE_CB_20230904_1741,2023-09-04,17:41,19:35,1:54,['ICE'],35.9,0,1689409260000,CB
ICE_CB_20230904_1941,2023-09-04,19:41,21:35,1:54,['ICE'],33.9,0,1689409260000,CB
ICE_CB_20230905_0742,2023-09-05,07:42,09:35,1:53,['ICE'],26.9,1,1689409260000,CB
ICE_CB_20230905_0942,2023-09-05,09:42,11:35,1:53,['ICE'],35.9,1,1689409260000,CB
ICE_CB_20230905_1142,2023-09-05,11:42,13:35,1:53,['ICE'],33.9,1,1689409260000,CB
ICE_CB_20230905_1342,2023-09-05,13:42,15:35,1:53,['ICE'],29.9,1,1689409260000,CB
ICE_CB_20230905_1540,2023-09-05,15:40,17:35,1:55,['ICE'],35.9,1,1689409260000,CB
ICE_CB_20230905_1741,2023-09-05,17:41,19:35,1:54,['ICE'],35.9,1,1689409260000,CB
ICE_CB_20230905_1941,2023-09-05,19:41,21:35,1:54,['ICE'],27.9,1,1689409260000,CB
ICE_CB_20230906_0742,2023-09-06,07:42,09:35,1:53,['ICE'],26.9,2,1689409260000,CB
ICE_CB_20230906_0942,2023-09-06,09:42,11:35,1:53,['ICE'],29.9,2,1689409260000,CB
ICE_CB_20230906_1142,2023-09-06,11:42,13:35,1:53,['ICE'],26.9,2,1689409260000,CB
ICE_CB_20230906_1342,2023-09-06,13:42,15:35,1:53,['ICE'],35.9,2,1689409260000,CB
ICE_CB_20230906_1540,2023-09-06,15:40,17:35,1:55,['ICE'],35.9,2,1689409260000,CB
ICE_CB_20230906_1741,2023-09-06,17:41,19:35,1:54,['ICE'],35.9,2,1689409260000,CB
ICE_CB_20230906_1941,2023-09-06,19:41,21:35,1:54,['ICE'],21.9,2,1689409320000,CB
ICE_CB_20230907_0742,2023-09-07,07:42,09:35,1:53,['ICE'],21.9,3,1689409320000,CB
ICE_CB_20230907_0942,2023-09-07,09:42,11:35,1:53,['ICE'],33.9,3,1689409320000,CB
ICE_CB_20230907_1142,2023-09-07,11:42,13:35,1:53,['ICE'],35.9,3,1689409320000,CB
ICE_CB_20230907_1342,2023-09-07,13:42,15:35,1:53,['ICE'],33.9,3,1689409320000,CB
ICE_CB_20230907_1540,2023-09-07,15:40,17:35,1:55,['ICE'],35.9,3,1689409320000,CB
ICE_CB_20230907_1741,2023-09-07,17:41,19:35,1:54,['ICE'],35.9,3,1689409320000,CB
ICE_CB_20230907_1941,2023-09-07,19:41,21:35,1:54,['ICE'],21.9,3,1689409320000,CB
ICE_CB_20230908_0742,2023-09-08,07:42,09:35,1:53,['ICE'],27.9,4,1689409320000,CB
ICE_CB_20230908_0942,2023-09-08,09:42,11:35,1:53,['ICE'],33.9,4,1689409320000,CB
ICE_CB_20230908_1142,2023-09-08,11:42,13:35,1:53,['ICE'],35.9,4,1689409320000,CB
ICE_CB_20230908_1342,2023-09-08,13:42,15:35,1:53,['ICE'],49.9,4,1689409320000,CB
ICE_CB_20230908_1540,2023-09-08,15:40,17:35,1:55,['ICE'],49.9,4,1689409320000,CB
ICE_CB_20230908_1741,2023-09-08,17:41,19:35,1:54,['ICE'],49.9,4,1689409320000,CB
ICE_CB_20230908_1941,2023-09-08,19:41,21:35,1:54,['ICE'],35.9,4,1689409320000,CB
ICE_CB_20230909_0742,2023-09-09,07:42,09:35,1:53,['ICE'],26.9,5,1689409320000,CB
ICE_CB_20230909_0942,2023-09-09,09:42,11:35,1:53,['ICE'],35.9,5,1689409380000,CB
ICE_CB_20230909_1142,2023-09-09,11:42,13:35,1:53,['ICE'],33.9,5,1689409380000,CB
ICE_CB_20230909_1342,2023-09-09,13:42,15:35,1:53,['ICE'],35.9,5,1689409380000,CB
ICE_CB_20230909_1540,2023-09-09,15:40,17:35,1:55,['ICE'],35.9,5,1689409380000,CB
ICE_CB_20230909_1741,2023-09-09,17:41,19:35,1:54,['ICE'],27.9,5,1689409380000,CB
ICE_CB_20230909_1941,2023-09-09,19:41,21:35,1:54,['ICE'],33.9,5,1689409380000,CB
ICE_CB_20230910_0742,2023-09-10,07:42,09:35,1:53,['ICE'],26.9,6,1689409380000,CB
ICE_CB_20230910_0942,2023-09-10,09:42,11:35,1:53,['ICE'],27.9,6,1689409380000,CB
ICE_CB_20230910_1142,2023-09-10,11:42,13:35,1:53,['ICE'],33.9,6,1689409380000,CB
ICE_CB_20230910_1342,2023-09-10,13:42,15:35,1:53,['ICE'],35.9,6,1689409380000,CB
ICE_CB_20230910_1540,2023-09-10,15:40,17:35,1:55,['ICE'],41.9,6,1689409380000,CB
ICE_CB_20230910_1741,2023-09-10,17:41,19:35,1:54,['ICE'],37.9,6,1689409380000,CB
ICE_CB_20230910_1941,2023-09-10,19:41,21:35,1:54,['ICE'],33.9,6,1689409380000,CB
ICE_CB_20230911_0742,2023-09-11,07:42,09:35,1:53,['ICE'],26.9,0,1689409380000,CB
ICE_CB_20230911_0942,2023-09-11,09:42,11:35,1:53,['ICE'],35.9,0,1689409380000,CB
ICE_CB_20230911_1142,2023-09-11,11:42,13:35,1:53,['ICE'],35.9,0,1689409380000,CB
ICE_CB_20230911_1342,2023-09-11,13:42,15:35,1:53,['ICE'],37.9,0,1689409380000,CB
ICE_CB_20230911_1540,2023-09-11,15:40,17:35,1:55,['ICE'],37.9,0,1689409440000,CB
ICE_CB_20230911_1741,2023-09-11,17:41,19:35,1:54,['ICE'],37.9,0,1689409440000,CB
ICE_CB_20230911_1941,2023-09-11,19:41,21:35,1:54,['ICE'],33.9,0,1689409440000,CB
ICE_CB_20230912_0742,2023-09-12,07:42,09:35,1:53,['ICE'],26.9,1,1689409440000,CB
ICE_CB_20230912_0942,2023-09-12,09:42,11:35,1:53,['ICE'],33.9,1,1689409440000,CB
ICE_CB_20230912_1142,2023-09-12,11:42,13:35,1:53,['ICE'],33.9,1,1689409440000,CB
ICE_CB_20230912_1342,2023-09-12,13:42,15:35,1:53,['ICE'],35.9,1,1689409440000,CB
ICE_CB_20230912_1540,2023-09-12,15:40,17:35,1:55,['ICE'],35.9,1,1689409440000,CB
ICE_CB_20230912_1741,2023-09-12,17:41,19:35,1:54,['ICE'],35.9,1,1689409440000,CB
ICE_CB_20230912_1941,2023-09-12,19:41,21:35,1:54,['ICE'],27.9,1,1689409440000,CB
ICE_CB_20230913_0742,2023-09-13,07:42,09:35,1:53,['ICE'],21.9,2,1689409440000,CB
ICE_CB_20230913_0942,2023-09-13,09:42,11:35,1:53,['ICE'],26.9,2,1689409440000,CB
ICE_CB_20230913_1142,2023-09-13,11:42,13:35,1:53,['ICE'],29.9,2,1689409440000,CB
ICE_CB_20230913_1342,2023-09-13,13:42,15:35,1:53,['ICE'],35.9,2,1689409440000,CB
ICE_CB_20230913_1540,2023-09-13,15:40,17:35,1:55,['ICE'],35.9,2,1689409440000,CB
ICE_CB_20230913_1741,2023-09-13,17:41,19:35,1:54,['ICE'],35.9,2,1689409440000,CB
ICE_CB_20230913_1941,2023-09-13,19:41,21:35,1:54,['ICE'],21.9,2,1689409440000,CB
ICE_CB_20230914_0742,2023-09-14,07:42,09:35,1:53,['ICE'],26.9,3,1689409500000,CB
ICE_CB_20230914_0942,2023-09-14,09:42,11:35,1:53,['ICE'],33.9,3,1689409500000,CB
ICE_CB_20230914_1142,2023-09-14,11:42,13:35,1:53,['ICE'],29.9,3,1689409500000,CB
ICE_CB_20230914_1342,2023-09-14,13:42,15:35,1:53,['ICE'],29.9,3,1689409500000,CB
ICE_CB_20230914_1540,2023-09-14,15:40,17:35,1:55,['ICE'],35.9,3,1689409500000,CB
ICE_CB_20230914_1741,2023-09-14,17:41,19:35,1:54,['ICE'],35.9,3,1689409500000,CB
ICE_CB_20230914_1941,2023-09-14,19:41,21:35,1:54,['ICE'],21.9,3,1689409500000,CB
ICE_BC_20230722_0623,2023-07-22,06:23,08:16,1:53,['ICE'],73.25,5,1689966000000,BC
ICE_BC_20230722_0825,2023-07-22,08:25,10:15,1:50,['ICE'],73.25,5,1689966000000,BC
ICE_BC_20230722_1025,2023-07-22,10:25,12:15,1:50,['ICE'],73.25,5,1689966000000,BC
ICE_BC_20230722_1225,2023-07-22,12:25,14:15,1:50,['ICE'],73.25,5,1689966000000,BC
ICE_BC_20230722_1425,2023-07-22,14:25,16:15,1:50,['ICE'],59.9,5,1689966000000,BC
ICE_BC_20230722_1625,2023-07-22,16:25,18:15,1:50,['ICE'],57.9,5,1689966000000,BC
ICE_BC_20230722_1825,2023-07-22,18:25,20:15,1:50,['ICE'],57.9,5,1689966000000,BC
ICE_BC_20230723_0623,2023-07-23,06:23,08:16,1:53,['ICE'],59.9,6,1689966000000,BC
ICE_BC_20230723_0825,2023-07-23,08:25,10:15,1:50,['ICE'],73.3,6,1689966000000,BC
ICE_BC_20230723_1025,2023-07-23,10:25,12:15,1:50,['ICE'],73.3,6,1689966000000,BC
ICE_BC_20230723_1225,2023-07-23,12:25,14:15,1:50,['ICE'],73.3,6,1689966000000,BC
ICE_BC_20230723_1425,2023-07-23,14:25,16:15,1:50,['ICE'],73.3,6,1689966000000,BC
ICE_BC_20230723_1625,2023-07-23,16:25,18:15,1:50,['ICE'],73.3,6,1689966000000,BC
ICE_BC_20230723_1825,2023-07-23,18:25,20:15,1:50,['ICE'],59.9,6,1689966000000,BC
ICE_BC_20230723_2025,2023-07-23,20:25,22:14,1:49,['ICE'],57.9,6,1689966000000,BC
ICE_BC_20230724_0623,2023-07-24,06:23,08:16,1:53,['ICE'],74.75,0,1689966000000,BC
ICE_BC_20230724_0823,2023-07-24,08:23,10:15,1:52,['ICE'],74.75,0,1689966000000,BC
ICE_BC_20230724_1025,2023-07-24,10:25,12:15,1:50,['ICE'],74.75,0,1689966000000,BC
ICE_BC_20230724_1225,2023-07-24,12:25,14:15,1:50,['ICE'],74.75,0,1689966060000,BC
ICE_BC_20230724_1425,2023-07-24,14:25,16:15,1:50,['ICE'],74.75,0,1689966060000,BC
ICE_BC_20230724_1622,2023-07-24,16:22,18:15,1:53,['ICE'],59.9,0,1689966060000,BC
ICE_BC_20230724_1825,2023-07-24,18:25,20:15,1:50,['ICE'],57.9,0,1689966060000,BC
ICE_BC_20230725_0623,2023-07-25,06:23,08:16,1:53,['ICE'],57.9,1,1689966060000,BC
ICE_BC_20230725_0823,2023-07-25,08:23,10:15,1:52,['ICE'],59.9,1,1689966060000,BC
ICE_BC_20230725_1025,2023-07-25,10:25,12:15,1:50,['ICE'],64.05,1,1689966060000,BC
ICE_BC_20230725_1225,2023-07-25,12:25,14:15,1:50,['ICE'],59.9,1,1689966060000,BC
ICE_BC_20230725_1425,2023-07-25,14:25,16:15,1:50,['ICE'],57.9,1,1689966060000,BC
ICE_BC_20230725_1622,2023-07-25,16:22,18:15,1:53,['ICE'],57.9,1,1689966060000,BC
ICE_BC_20230725_1825,2023-07-25,18:25,20:15,1:50,['ICE'],41.9,1,1689966060000,BC
ICE_BC_20230726_0623,2023-07-26,06:23,08:16,1:53,['ICE'],41.9,2,1689966060000,BC
ICE_BC_20230726_0823,2023-07-26,08:23,10:15,1:52,['ICE'],49.9,2,1689966060000,BC
ICE_BC_20230726_1025,2023-07-26,10:25,12:15,1:50,['ICE'],57.9,2,1689966060000,BC
ICE_BC_20230726_1225,2023-07-26,12:25,14:15,1:50,['ICE'],64.05,2,1689966060000,BC
ICE_BC_20230726_1425,2023-07-26,14:25,16:15,1:50,['ICE'],49.9,2,1689966060000,BC
ICE_BC_20230726_1622,2023-07-26,16:22,18:15,1:53,['ICE'],49.9,2,1689966060000,BC
ICE_BC_20230726_1825,2023-07-26,18:25,20:15,1:50,['ICE'],57.9,2,1689966060000,BC
ICE_BC_20230727_0623,2023-07-27,06:23,08:16,1:53,['ICE'],41.9,3,1689966120000,BC
ICE_BC_20230727_0823,2023-07-27,08:23,10:15,1:52,['ICE'],71.8,3,1689966120000,BC
ICE_BC_20230727_1025,2023-07-27,10:25,12:15,1:50,['ICE'],59.9,3,1689966120000,BC
ICE_BC_20230727_1225,2023-07-27,12:25,14:15,1:50,['ICE'],57.9,3,1689966120000,BC
ICE_BC_20230727_1425,2023-07-27,14:25,16:15,1:50,['ICE'],59.9,3,1689966120000,BC
ICE_BC_20230727_1622,2023-07-27,16:22,18:15,1:53,['ICE'],49.9,3,1689966120000,BC
ICE_BC_20230727_1825,2023-07-27,18:25,20:15,1:50,['ICE'],49.9,3,1689966120000,BC
ICE_BC_20230728_0623,2023-07-28,06:23,08:16,1:53,['ICE'],49.9,4,1689966120000,BC
ICE_BC_20230728_0823,2023-07-28,08:23,10:15,1:52,['ICE'],59.9,4,1689966120000,BC
ICE_BC_20230728_1025,2023-07-28,10:25,12:15,1:50,['ICE'],59.9,4,1689966120000,BC
ICE_BC_20230728_1225,2023-07-28,12:25,14:15,1:50,['ICE'],77.5,4,1689966120000,BC
ICE_BC_20230728_1425,2023-07-28,14:25,16:15,1:50,['ICE'],59.9,4,1689966120000,BC
ICE_BC_20230728_1622,2023-07-28,16:22,18:15,1:53,['ICE'],59.9,4,1689966120000,BC
ICE_BC_20230728_1825,2023-07-28,18:25,20:15,1:50,['ICE'],59.9,4,1689966120000,BC
ICE_BC_20230729_0623,2023-07-29,06:23,08:16,1:53,['ICE'],57.9,5,1689966120000,BC
ICE_BC_20230729_0825,2023-07-29,08:25,10:15,1:50,['ICE'],59.9,5,1689966120000,BC
ICE_BC_20230729_1025,2023-07-29,10:25,12:15,1:50,['ICE'],60.15,5,1689966180000,BC
ICE_BC_20230729_1225,2023-07-29,12:25,14:15,1:50,['ICE'],59.9,5,1689966180000,BC
ICE_BC_20230729_1425,2023-07-29,14:25,16:15,1:50,['ICE'],57.9,5,1689966180000,BC
ICE_BC_20230729_1625,2023-07-29,16:25,18:15,1:50,['ICE'],57.9,5,1689966180000,BC
ICE_BC_20230729_1825,2023-07-29,18:25,20:15,1:50,['ICE'],49.9,5,1689966180000,BC
ICE_BC_20230730_0623,2023-07-30,06:23,08:16,1:53,['ICE'],49.9,6,1689966180000,BC
ICE_BC_20230730_0825,2023-07-30,08:25,10:15,1:50,['ICE'],59.9,6,1689966180000,BC
ICE_BC_20230730_1025,2023-07-30,10:25,12:15,1:50,['ICE'],66.1,6,1689966180000,BC
