name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20230322_1425,2023-03-22,14:25,16:15,1:50,['ICE'],35.9,2,1677352200000,BC
ICE_BC_20230322_1622,2023-03-22,16:22,18:15,1:53,['ICE'],35.9,2,1677352200000,BC
ICE_BC_20230322_1825,2023-03-22,18:25,20:15,1:50,['ICE'],35.9,2,1677352200000,BC
ICE_BC_20230323_0623,2023-03-23,06:23,08:16,1:53,['ICE'],31.9,3,1677352200000,BC
ICE_BC_20230323_0823,2023-03-23,08:23,10:15,1:52,['ICE'],35.9,3,1677352200000,BC
ICE_BC_20230323_1025,2023-03-23,10:25,12:15,1:50,['ICE'],35.9,3,1677352200000,BC
ICE_BC_20230323_1225,2023-03-23,12:25,14:15,1:50,['ICE'],35.9,3,1677352200000,BC
ICE_BC_20230323_1425,2023-03-23,14:25,16:15,1:50,['ICE'],49.9,3,1677352200000,BC
ICE_BC_20230323_1622,2023-03-23,16:22,18:15,1:53,['ICE'],57.9,3,1677352200000,BC
ICE_BC_20230323_1825,2023-03-23,18:25,20:15,1:50,['ICE'],35.9,3,1677352200000,BC
ICE_BC_20230324_0623,2023-03-24,06:23,08:16,1:53,['ICE'],35.9,4,1677352200000,BC
ICE_BC_20230324_0823,2023-03-24,08:23,10:15,1:52,['ICE'],35.9,4,1677352200000,BC
ICE_BC_20230324_1025,2023-03-24,10:25,12:15,1:50,['ICE'],61.9,4,1677352260000,BC
ICE_BC_20230324_1225,2023-03-24,12:25,14:15,1:50,['ICE'],49.9,4,1677352260000,BC
ICE_BC_20230324_1425,2023-03-24,14:25,16:15,1:50,['ICE'],39.9,4,1677352260000,BC
ICE_BC_20230324_1622,2023-03-24,16:22,18:15,1:53,['ICE'],49.9,4,1677352260000,BC
ICE_BC_20230324_1825,2023-03-24,18:25,20:15,1:50,['ICE'],35.9,4,1677352260000,BC
ICE_BC_20230325_0623,2023-03-25,06:23,08:16,1:53,['ICE'],29.9,5,1677352260000,BC
ICE_BC_20230325_0825,2023-03-25,08:25,10:15,1:50,['ICE'],35.9,5,1677352260000,BC
ICE_BC_20230325_1025,2023-03-25,10:25,12:15,1:50,['ICE'],62.7,5,1677352260000,BC
ICE_BC_20230325_1225,2023-03-25,12:25,14:15,1:50,['ICE'],35.9,5,1677352260000,BC
ICE_BC_20230325_1425,2023-03-25,14:25,16:15,1:50,['ICE'],35.9,5,1677352260000,BC
ICE_BC_20230325_1625,2023-03-25,16:25,18:15,1:50,['ICE'],35.9,5,1677352260000,BC
ICE_BC_20230325_1825,2023-03-25,18:25,20:15,1:50,['ICE'],35.9,5,1677352260000,BC
ICE_BC_20230326_0623,2023-03-26,06:23,08:16,1:53,['ICE'],29.9,6,1677352260000,BC
ICE_BC_20230326_0825,2023-03-26,08:25,10:15,1:50,['ICE'],31.9,6,1677352260000,BC
ICE_BC_20230326_1025,2023-03-26,10:25,12:15,1:50,['ICE'],35.9,6,1677352260000,BC
ICE_BC_20230326_1225,2023-03-26,12:25,14:15,1:50,['ICE'],49.9,6,1677352260000,BC
ICE_BC_20230326_1425,2023-03-26,14:25,16:15,1:50,['ICE'],57.9,6,1677352260000,BC
ICE_BC_20230326_1625,2023-03-26,16:25,18:15,1:50,['ICE'],65.3,6,1677352320000,BC
ICE_BC_20230326_1825,2023-03-26,18:25,20:15,1:50,['ICE'],35.9,6,1677352320000,BC
ICE_BC_20230326_2025,2023-03-26,20:25,22:14,1:49,['ICE'],27.9,6,1677352320000,BC
ICE_BC_20230327_0623,2023-03-27,06:23,08:16,1:53,['ICE'],31.9,0,1677352320000,BC
ICE_BC_20230327_0823,2023-03-27,08:23,10:15,1:52,['ICE'],35.9,0,1677352320000,BC
ICE_BC_20230327_1025,2023-03-27,10:25,12:15,1:50,['ICE'],33.9,0,1677352320000,BC
ICE_BC_20230327_1225,2023-03-27,12:25,14:15,1:50,['ICE'],35.9,0,1677352320000,BC
ICE_BC_20230327_1425,2023-03-27,14:25,16:15,1:50,['ICE'],35.9,0,1677352320000,BC
ICE_BC_20230327_1622,2023-03-27,16:22,18:15,1:53,['ICE'],35.9,0,1677352320000,BC
ICE_BC_20230327_1825,2023-03-27,18:25,20:15,1:50,['ICE'],35.9,0,1677352320000,BC
ICE_BC_20230328_0623,2023-03-28,06:23,08:16,1:53,['ICE'],33.9,1,1677352320000,BC
ICE_BC_20230328_0823,2023-03-28,08:23,10:15,1:52,['ICE'],33.9,1,1677352320000,BC
ICE_BC_20230328_1025,2023-03-28,10:25,12:15,1:50,['ICE'],35.9,1,1677352320000,BC
ICE_BC_20230328_1225,2023-03-28,12:25,14:15,1:50,['ICE'],29.9,1,1677352320000,BC
ICE_BC_20230328_1425,2023-03-28,14:25,16:15,1:50,['ICE'],35.9,1,1677352320000,BC
ICE_BC_20230328_1622,2023-03-28,16:22,18:15,1:53,['ICE'],35.9,1,1677352320000,BC
ICE_BC_20230328_1825,2023-03-28,18:25,20:15,1:50,['ICE'],33.9,1,1677352320000,BC
ICE_BC_20230329_0623,2023-03-29,06:23,08:16,1:53,['ICE'],29.9,2,1677352380000,BC
ICE_BC_20230329_0823,2023-03-29,08:23,10:15,1:52,['ICE'],35.9,2,1677352380000,BC
ICE_BC_20230329_1025,2023-03-29,10:25,12:15,1:50,['ICE'],35.9,2,1677352380000,BC
ICE_BC_20230329_1225,2023-03-29,12:25,14:15,1:50,['ICE'],35.9,2,1677352380000,BC
ICE_BC_20230329_1425,2023-03-29,14:25,16:15,1:50,['ICE'],35.9,2,1677352380000,BC
ICE_BC_20230329_1622,2023-03-29,16:22,18:15,1:53,['ICE'],35.9,2,1677352380000,BC
ICE_BC_20230329_1825,2023-03-29,18:25,20:15,1:50,['ICE'],31.9,2,1677352380000,BC
ICE_BC_20230330_0623,2023-03-30,06:23,08:16,1:53,['ICE'],33.9,3,1677352380000,BC
ICE_BC_20230330_0823,2023-03-30,08:23,10:15,1:52,['ICE'],35.9,3,1677352380000,BC
ICE_BC_20230330_1025,2023-03-30,10:25,12:15,1:50,['ICE'],35.9,3,1677352380000,BC
ICE_BC_20230330_1225,2023-03-30,12:25,14:15,1:50,['ICE'],35.9,3,1677352380000,BC
ICE_BC_20230330_1425,2023-03-30,14:25,16:15,1:50,['ICE'],39.9,3,1677352380000,BC
ICE_BC_20230330_1622,2023-03-30,16:22,18:15,1:53,['ICE'],57.9,3,1677352380000,BC
ICE_BC_20230330_1825,2023-03-30,18:25,20:15,1:50,['ICE'],35.9,3,1677352380000,BC
ICE_BC_20230331_0623,2023-03-31,06:23,08:16,1:53,['ICE'],35.9,4,1677352380000,BC
ICE_BC_20230331_0823,2023-03-31,08:23,10:15,1:52,['ICE'],49.9,4,1677352380000,BC
ICE_BC_20230331_1025,2023-03-31,10:25,12:15,1:50,['ICE'],39.9,4,1677352380000,BC
ICE_BC_20230331_1225,2023-03-31,12:25,14:15,1:50,['ICE'],57.9,4,1677352440000,BC
ICE_BC_20230331_1425,2023-03-31,14:25,16:15,1:50,['ICE'],35.9,4,1677352440000,BC
ICE_BC_20230331_1622,2023-03-31,16:22,18:15,1:53,['ICE'],39.9,4,1677352440000,BC
ICE_BC_20230331_1825,2023-03-31,18:25,20:15,1:50,['ICE'],35.9,4,1677352440000,BC
ICE_BC_20230401_0623,2023-04-01,06:23,08:16,1:53,['ICE'],49.9,5,1677352440000,BC
ICE_BC_20230401_0825,2023-04-01,08:25,10:15,1:50,['ICE'],49.9,5,1677352440000,BC
ICE_BC_20230401_1025,2023-04-01,10:25,12:15,1:50,['ICE'],61.9,5,1677352440000,BC
ICE_BC_20230401_1225,2023-04-01,12:25,14:15,1:50,['ICE'],49.9,5,1677352440000,BC
ICE_BC_20230401_1425,2023-04-01,14:25,16:15,1:50,['ICE'],49.9,5,1677352440000,BC
ICE_BC_20230401_1625,2023-04-01,16:25,18:15,1:50,['ICE'],39.9,5,1677352440000,BC
ICE_BC_20230401_1825,2023-04-01,18:25,20:15,1:50,['ICE'],35.9,5,1677352440000,BC
ICE_BC_20230402_0623,2023-04-02,06:23,08:16,1:53,['ICE'],33.9,6,1677352440000,BC
ICE_BC_20230402_0825,2023-04-02,08:25,10:15,1:50,['ICE'],39.9,6,1677352440000,BC
ICE_BC_20230402_1025,2023-04-02,10:25,12:15,1:50,['ICE'],49.9,6,1677352440000,BC
ICE_BC_20230402_1225,2023-04-02,12:25,14:15,1:50,['ICE'],49.9,6,1677352440000,BC
ICE_BC_20230402_1425,2023-04-02,14:25,16:15,1:50,['ICE'],57.9,6,1677352440000,BC
ICE_BC_20230402_1625,2023-04-02,16:25,18:15,1:50,['ICE'],57.9,6,1677352440000,BC
ICE_BC_20230402_1825,2023-04-02,18:25,20:15,1:50,['ICE'],39.9,6,1677352440000,BC
ICE_BC_20230402_2025,2023-04-02,20:25,22:14,1:49,['ICE'],31.9,6,1677352500000,BC
ICE_BC_20230403_0623,2023-04-03,06:23,08:16,1:53,['ICE'],31.9,0,1677352500000,BC
ICE_BC_20230403_0823,2023-04-03,08:23,10:15,1:52,['ICE'],61.9,0,1677352500000,BC
ICE_BC_20230403_1025,2023-04-03,10:25,12:15,1:50,['ICE'],35.9,0,1677352500000,BC
ICE_BC_20230403_1225,2023-04-03,12:25,14:15,1:50,['ICE'],39.9,0,1677352500000,BC
ICE_BC_20230403_1425,2023-04-03,14:25,16:15,1:50,['ICE'],35.9,0,1677352500000,BC
ICE_BC_20230403_1622,2023-04-03,16:22,18:15,1:53,['ICE'],35.9,0,1677352500000,BC
ICE_BC_20230403_1825,2023-04-03,18:25,20:15,1:50,['ICE'],35.9,0,1677352500000,BC
ICE_BC_20230404_0623,2023-04-04,06:23,08:16,1:53,['ICE'],31.9,1,1677352500000,BC
ICE_BC_20230404_0823,2023-04-04,08:23,10:15,1:52,['ICE'],35.9,1,1677352500000,BC
ICE_BC_20230404_1025,2023-04-04,10:25,12:15,1:50,['ICE'],35.9,1,1677352500000,BC
ICE_BC_20230404_1225,2023-04-04,12:25,14:15,1:50,['ICE'],35.9,1,1677352500000,BC
ICE_BC_20230404_1425,2023-04-04,14:25,16:15,1:50,['ICE'],35.9,1,1677352500000,BC
ICE_BC_20230404_1622,2023-04-04,16:22,18:15,1:53,['ICE'],35.9,1,1677352500000,BC
ICE_BC_20230404_1825,2023-04-04,18:25,20:15,1:50,['ICE'],33.9,1,1677352500000,BC
ICE_BC_20230405_0623,2023-04-05,06:23,08:16,1:53,['ICE'],31.9,2,1677352500000,BC
ICE_BC_20230405_0823,2023-04-05,08:23,10:15,1:52,['ICE'],35.9,2,1677352500000,BC
ICE_BC_20230405_1025,2023-04-05,10:25,12:15,1:50,['ICE'],39.9,2,1677352560000,BC
ICE_BC_20230405_1225,2023-04-05,12:25,14:15,1:50,['ICE'],57.9,2,1677352560000,BC
ICE_BC_20230405_1425,2023-04-05,14:25,16:15,1:50,['ICE'],49.9,2,1677352560000,BC
ICE_BC_20230405_1622,2023-04-05,16:22,18:15,1:53,['ICE'],49.9,2,1677352560000,BC
ICE_BC_20230405_1825,2023-04-05,18:25,20:15,1:50,['ICE'],39.9,2,1677352560000,BC
ICE_BC_20230406_0623,2023-04-06,06:23,08:16,1:53,['ICE'],39.9,3,1677352560000,BC
ICE_BC_20230406_0823,2023-04-06,08:23,10:15,1:52,['ICE'],49.9,3,1677352560000,BC
ICE_BC_20230406_1025,2023-04-06,10:25,12:15,1:50,['ICE'],61.9,3,1677352560000,BC
ICE_BC_20230406_1225,2023-04-06,12:25,14:15,1:50,['ICE'],61.9,3,1677352560000,BC
ICE_BC_20230406_1425,2023-04-06,14:25,16:15,1:50,['ICE'],61.9,3,1677352560000,BC
ICE_BC_20230406_1622,2023-04-06,16:22,18:15,1:53,['ICE'],57.9,3,1677352560000,BC
ICE_BC_20230406_1825,2023-04-06,18:25,20:15,1:50,['ICE'],61.9,3,1677352560000,BC
ICE_BC_20230407_0623,2023-04-07,06:23,08:16,1:53,['ICE'],35.9,4,1677352560000,BC
ICE_BC_20230407_0823,2023-04-07,08:23,10:15,1:52,['ICE'],35.9,4,1677352560000,BC
ICE_BC_20230407_1025,2023-04-07,10:25,12:15,1:50,['ICE'],75.3,4,1677352560000,BC
ICE_BC_20230407_1225,2023-04-07,12:25,14:15,1:50,['ICE'],57.9,4,1677352560000,BC
ICE_BC_20230407_1425,2023-04-07,14:25,16:15,1:50,['ICE'],49.9,4,1677352560000,BC
ICE_BC_20230407_1622,2023-04-07,16:22,18:15,1:53,['ICE'],49.9,4,1677352620000,BC
ICE_BC_20230407_1825,2023-04-07,18:25,20:15,1:50,['ICE'],39.9,4,1677352620000,BC
ICE_BC_20230408_0623,2023-04-08,06:23,08:16,1:53,['ICE'],35.9,5,1677352620000,BC
ICE_BC_20230408_0825,2023-04-08,08:25,10:15,1:50,['ICE'],35.9,5,1677352620000,BC
ICE_BC_20230408_1025,2023-04-08,10:25,12:15,1:50,['ICE'],56.8,5,1677352620000,BC
ICE_BC_20230408_1225,2023-04-08,12:25,14:15,1:50,['ICE'],35.9,5,1677352620000,BC
ICE_BC_20230408_1425,2023-04-08,14:25,16:15,1:50,['ICE'],39.9,5,1677352620000,BC
ICE_BC_20230408_1625,2023-04-08,16:25,18:15,1:50,['ICE'],39.9,5,1677352620000,BC
ICE_BC_20230408_1825,2023-04-08,18:25,20:15,1:50,['ICE'],35.9,5,1677352620000,BC
ICE_BC_20230409_0623,2023-04-09,06:23,08:16,1:53,['ICE'],29.9,6,1677352620000,BC
ICE_BC_20230409_0825,2023-04-09,08:25,10:15,1:50,['ICE'],29.9,6,1677352620000,BC
ICE_BC_20230409_1025,2023-04-09,10:25,12:15,1:50,['ICE'],35.9,6,1677352620000,BC
ICE_BC_20230409_1225,2023-04-09,12:25,14:15,1:50,['ICE'],35.9,6,1677352620000,BC
ICE_BC_20230409_1425,2023-04-09,14:25,16:15,1:50,['ICE'],35.9,6,1677352620000,BC
ICE_BC_20230409_1625,2023-04-09,16:25,18:15,1:50,['ICE'],35.9,6,1677352620000,BC
ICE_BC_20230409_1825,2023-04-09,18:25,20:15,1:50,['ICE'],35.9,6,1677352620000,BC
ICE_BC_20230410_0623,2023-04-10,06:23,08:16,1:53,['ICE'],35.9,0,1677352680000,BC
ICE_BC_20230410_0825,2023-04-10,08:25,10:15,1:50,['ICE'],61.9,0,1677352680000,BC
ICE_BC_20230410_1825,2023-04-10,18:25,20:15,1:50,['ICE'],61.9,0,1677352680000,BC
ICE_BC_20230410_2025,2023-04-10,20:25,22:22,1:57,['ICE'],39.9,0,1677352680000,BC
ICE_BC_20230411_0623,2023-04-11,06:23,08:16,1:53,['ICE'],35.9,1,1677352680000,BC
ICE_BC_20230411_0823,2023-04-11,08:23,10:15,1:52,['ICE'],49.9,1,1677352680000,BC
ICE_BC_20230411_1025,2023-04-11,10:25,12:15,1:50,['ICE'],39.9,1,1677352680000,BC
ICE_BC_20230411_1225,2023-04-11,12:25,14:15,1:50,['ICE'],49.9,1,1677352680000,BC
ICE_BC_20230411_1425,2023-04-11,14:25,16:15,1:50,['ICE'],39.9,1,1677352680000,BC
ICE_BC_20230411_1622,2023-04-11,16:22,18:15,1:53,['ICE'],49.9,1,1677352680000,BC
ICE_BC_20230411_1825,2023-04-11,18:25,20:15,1:50,['ICE'],39.9,1,1677352680000,BC
ICE_BC_20230412_0623,2023-04-12,06:23,08:16,1:53,['ICE'],29.9,2,1677352680000,BC
ICE_BC_20230412_0823,2023-04-12,08:23,10:28,2:05,"['ICE', 'RB']",33.9,2,1677352680000,BC
ICE_BC_20230412_1025,2023-04-12,10:25,12:15,1:50,['ICE'],35.9,2,1677352680000,BC
ICE_BC_20230412_1225,2023-04-12,12:25,14:15,1:50,['ICE'],35.9,2,1677352740000,BC
ICE_BC_20230412_1425,2023-04-12,14:25,16:15,1:50,['ICE'],35.9,2,1677352740000,BC
ICE_BC_20230412_1622,2023-04-12,16:22,18:15,1:53,['ICE'],35.9,2,1677352740000,BC
ICE_BC_20230412_1825,2023-04-12,18:25,20:15,1:50,['ICE'],29.9,2,1677352740000,BC
ICE_BC_20230413_0623,2023-04-13,06:23,08:16,1:53,['ICE'],31.9,3,1677352740000,BC
ICE_BC_20230413_0823,2023-04-13,08:23,10:28,2:05,"['ICE', 'RB']",33.9,3,1677352740000,BC
ICE_BC_20230413_1025,2023-04-13,10:25,12:15,1:50,['ICE'],33.9,3,1677352740000,BC
ICE_BC_20230413_1225,2023-04-13,12:25,14:15,1:50,['ICE'],35.9,3,1677352740000,BC
ICE_BC_20230413_1425,2023-04-13,14:25,16:15,1:50,['ICE'],35.9,3,1677352740000,BC
ICE_BC_20230413_1622,2023-04-13,16:22,18:15,1:53,['ICE'],39.9,3,1677352740000,BC
ICE_BC_20230413_1825,2023-04-13,18:25,20:15,1:50,['ICE'],35.9,3,1677352740000,BC
ICE_BC_20230414_0623,2023-04-14,06:23,08:16,1:53,['ICE'],31.9,4,1677352740000,BC
ICE_BC_20230414_0823,2023-04-14,08:23,10:28,2:05,"['ICE', 'RB']",35.9,4,1677352740000,BC
ICE_BC_20230414_1025,2023-04-14,10:25,12:15,1:50,['ICE'],39.9,4,1677352740000,BC
ICE_BC_20230414_1225,2023-04-14,12:25,14:15,1:50,['ICE'],57.9,4,1677352740000,BC
ICE_BC_20230414_1425,2023-04-14,14:25,16:15,1:50,['ICE'],49.9,4,1677352740000,BC
ICE_BC_20230414_1622,2023-04-14,16:22,18:15,1:53,['ICE'],35.9,4,1677352740000,BC
ICE_BC_20230414_1825,2023-04-14,18:25,20:15,1:50,['ICE'],49.9,4,1677352740000,BC
ICE_BC_20230415_0825,2023-04-15,08:25,10:44,2:19,"['ICE', 'RE']",33.9,5,1677352800000,BC
ICE_BC_20230415_1025,2023-04-15,10:25,12:44,2:19,"['ICE', 'RE']",60.9,5,1677352800000,BC
ICE_BC_20230415_1225,2023-04-15,12:25,14:44,2:19,"['ICE', 'RE']",60.9,5,1677352800000,BC
ICE_BC_20230416_0825,2023-04-16,08:25,10:44,2:19,"['ICE', 'RE']",35.9,6,1677352800000,BC
ICE_BC_20230416_1025,2023-04-16,10:25,12:44,2:19,"['ICE', 'RE']",52.9,6,1677352800000,BC
ICE_BC_20230416_1225,2023-04-16,12:25,14:44,2:19,"['ICE', 'RE']",40.9,6,1677352800000,BC
ICE_BC_20230417_0623,2023-04-17,06:23,08:16,1:53,['ICE'],33.9,0,1677352800000,BC
ICE_BC_20230417_0823,2023-04-17,08:23,10:28,2:05,"['ICE', 'RB']",35.9,0,1677352800000,BC
ICE_BC_20230417_1025,2023-04-17,10:25,12:15,1:50,['ICE'],35.9,0,1677352860000,BC
ICE_BC_20230417_1225,2023-04-17,12:25,14:15,1:50,['ICE'],35.9,0,1677352860000,BC
ICE_BC_20230417_1425,2023-04-17,14:25,16:15,1:50,['ICE'],35.9,0,1677352860000,BC
ICE_BC_20230417_1622,2023-04-17,16:22,18:15,1:53,['ICE'],35.9,0,1677352860000,BC
ICE_BC_20230417_1825,2023-04-17,18:25,20:15,1:50,['ICE'],33.9,0,1677352860000,BC
ICE_BC_20230418_0623,2023-04-18,06:23,08:16,1:53,['ICE'],31.9,1,1677352860000,BC
ICE_BC_20230418_0823,2023-04-18,08:23,10:28,2:05,"['ICE', 'RB']",31.9,1,1677352860000,BC
ICE_BC_20230418_1025,2023-04-18,10:25,12:15,1:50,['ICE'],33.9,1,1677352860000,BC
ICE_BC_20230418_1225,2023-04-18,12:25,14:15,1:50,['ICE'],33.9,1,1677352860000,BC
ICE_BC_20230418_1425,2023-04-18,14:25,16:15,1:50,['ICE'],35.9,1,1677352860000,BC
ICE_BC_20230418_1622,2023-04-18,16:22,18:15,1:53,['ICE'],35.9,1,1677352860000,BC
ICE_BC_20230418_1825,2023-04-18,18:25,20:15,1:50,['ICE'],33.9,1,1677352860000,BC
ICE_BC_20230419_0623,2023-04-19,06:23,08:16,1:53,['ICE'],31.9,2,1677352860000,BC
ICE_BC_20230419_0823,2023-04-19,08:23,10:28,2:05,"['ICE', 'RB']",33.9,2,1677352860000,BC
ICE_BC_20230419_1025,2023-04-19,10:25,12:15,1:50,['ICE'],35.9,2,1677352860000,BC
ICE_BC_20230419_1225,2023-04-19,12:25,14:15,1:50,['ICE'],35.9,2,1677352860000,BC
ICE_BC_20230419_1425,2023-04-19,14:25,16:15,1:50,['ICE'],35.9,2,1677352860000,BC
ICE_BC_20230419_1622,2023-04-19,16:22,18:15,1:53,['ICE'],35.9,2,1677352920000,BC
ICE_BC_20230419_1825,2023-04-19,18:25,20:15,1:50,['ICE'],31.9,2,1677352920000,BC
ICE_BC_20230420_0623,2023-04-20,06:23,08:16,1:53,['ICE'],31.9,3,1677352920000,BC
ICE_BC_20230420_0823,2023-04-20,08:23,10:15,1:52,['ICE'],35.9,3,1677352920000,BC
ICE_BC_20230420_1025,2023-04-20,10:25,12:15,1:50,['ICE'],35.9,3,1677352920000,BC
ICE_BC_20230420_1225,2023-04-20,12:25,14:15,1:50,['ICE'],33.9,3,1677352920000,BC
ICE_BC_20230420_1425,2023-04-20,14:25,16:15,1:50,['ICE'],35.9,3,1677352920000,BC
ICE_BC_20230420_1622,2023-04-20,16:22,18:15,1:53,['ICE'],35.9,3,1677352920000,BC
ICE_BC_20230420_1825,2023-04-20,18:25,20:15,1:50,['ICE'],35.9,3,1677352920000,BC
ICE_BC_20230421_0623,2023-04-21,06:23,08:16,1:53,['ICE'],31.9,4,1677352920000,BC
ICE_BC_20230421_0823,2023-04-21,08:23,10:15,1:52,['ICE'],39.9,4,1677352920000,BC
ICE_BC_20230421_1025,2023-04-21,10:25,12:15,1:50,['ICE'],35.9,4,1677352920000,BC
ICE_BC_20230421_1225,2023-04-21,12:25,14:15,1:50,['ICE'],35.9,4,1677352920000,BC
ICE_BC_20230421_1425,2023-04-21,14:25,16:15,1:50,['ICE'],39.9,4,1677352920000,BC
ICE_BC_20230421_1622,2023-04-21,16:22,18:15,1:53,['ICE'],35.9,4,1677352920000,BC
ICE_BC_20230421_1825,2023-04-21,18:25,20:15,1:50,['ICE'],35.9,4,1677352920000,BC
ICE_BC_20230422_0623,2023-04-22,06:23,08:16,1:53,['ICE'],29.9,5,1677352980000,BC
ICE_BC_20230422_0825,2023-04-22,08:25,10:15,1:50,['ICE'],31.9,5,1677352980000,BC
ICE_BC_20230422_1025,2023-04-22,10:25,12:15,1:50,['ICE'],49.9,5,1677352980000,BC
ICE_BC_20230422_1225,2023-04-22,12:25,14:15,1:50,['ICE'],39.9,5,1677352980000,BC
ICE_BC_20230422_1425,2023-04-22,14:25,16:15,1:50,['ICE'],35.9,5,1677352980000,BC
ICE_BC_20230422_1625,2023-04-22,16:25,18:15,1:50,['ICE'],35.9,5,1677352980000,BC
ICE_BC_20230422_1825,2023-04-22,18:25,20:15,1:50,['ICE'],33.9,5,1677352980000,BC
ICE_BC_20230423_0623,2023-04-23,06:23,08:16,1:53,['ICE'],29.9,6,1677352980000,BC
ICE_BC_20230423_0825,2023-04-23,08:25,10:15,1:50,['ICE'],31.9,6,1677352980000,BC
ICE_BC_20230423_1025,2023-04-23,10:25,12:15,1:50,['ICE'],39.9,6,1677352980000,BC
ICE_BC_20230423_1225,2023-04-23,12:25,14:15,1:50,['ICE'],39.9,6,1677352980000,BC
ICE_BC_20230423_1425,2023-04-23,14:25,16:15,1:50,['ICE'],49.9,6,1677352980000,BC
ICE_BC_20230423_1625,2023-04-23,16:25,18:15,1:50,['ICE'],39.9,6,1677352980000,BC
ICE_BC_20230423_1825,2023-04-23,18:25,20:15,1:50,['ICE'],35.9,6,1677352980000,BC
ICE_BC_20230423_2025,2023-04-23,20:25,22:14,1:49,['ICE'],25.9,6,1677352980000,BC
ICE_BC_20230424_0623,2023-04-24,06:23,08:16,1:53,['ICE'],33.9,0,1677352980000,BC
ICE_BC_20230424_0823,2023-04-24,08:23,10:15,1:52,['ICE'],35.9,0,1677352980000,BC
ICE_BC_20230424_1025,2023-04-24,10:25,12:15,1:50,['ICE'],35.9,0,1677352980000,BC
ICE_BC_20230424_1225,2023-04-24,12:25,14:15,1:50,['ICE'],35.9,0,1677353040000,BC
ICE_BC_20230424_1425,2023-04-24,14:25,16:15,1:50,['ICE'],35.9,0,1677353040000,BC
ICE_BC_20230424_1622,2023-04-24,16:22,18:15,1:53,['ICE'],35.9,0,1677353040000,BC
ICE_BC_20230424_1825,2023-04-24,18:25,20:15,1:50,['ICE'],35.9,0,1677353040000,BC
ICE_BC_20230425_0623,2023-04-25,06:23,08:16,1:53,['ICE'],35.9,1,1677353040000,BC
ICE_BC_20230425_0823,2023-04-25,08:23,10:15,1:52,['ICE'],33.9,1,1677353040000,BC
ICE_BC_20230425_1025,2023-04-25,10:25,12:15,1:50,['ICE'],31.9,1,1677353040000,BC
ICE_BC_20230425_1225,2023-04-25,12:25,14:15,1:50,['ICE'],33.9,1,1677353040000,BC
ICE_BC_20230425_1425,2023-04-25,14:25,16:15,1:50,['ICE'],35.9,1,1677353040000,BC
ICE_BC_20230425_1622,2023-04-25,16:22,18:15,1:53,['ICE'],35.9,1,1677353040000,BC
ICE_BC_20230425_1825,2023-04-25,18:25,20:15,1:50,['ICE'],33.9,1,1677353040000,BC
ICE_BC_20230426_0623,2023-04-26,06:23,08:16,1:53,['ICE'],31.9,2,1677353040000,BC
ICE_BC_20230426_0823,2023-04-26,08:23,10:15,1:52,['ICE'],35.9,2,1677353040000,BC
ICE_BC_20230426_1025,2023-04-26,10:25,12:15,1:50,['ICE'],35.9,2,1677353040000,BC
ICE_BC_20230426_1225,2023-04-26,12:25,14:15,1:50,['ICE'],35.9,2,1677353040000,BC
ICE_BC_20230426_1425,2023-04-26,14:25,16:15,1:50,['ICE'],35.9,2,1677353040000,BC
ICE_BC_20230426_1622,2023-04-26,16:22,18:15,1:53,['ICE'],35.9,2,1677353040000,BC
ICE_BC_20230426_1825,2023-04-26,18:25,20:15,1:50,['ICE'],33.9,2,1677353040000,BC
ICE_BC_20230427_0623,2023-04-27,06:23,08:16,1:53,['ICE'],31.9,3,1677353100000,BC
ICE_BC_20230427_0823,2023-04-27,08:23,10:15,1:52,['ICE'],35.9,3,1677353100000,BC
ICE_BC_20230427_1025,2023-04-27,10:25,12:15,1:50,['ICE'],33.9,3,1677353100000,BC
ICE_BC_20230427_1225,2023-04-27,12:25,14:15,1:50,['ICE'],35.9,3,1677353100000,BC
ICE_BC_20230427_1425,2023-04-27,14:25,16:15,1:50,['ICE'],35.9,3,1677353100000,BC
ICE_BC_20230427_1622,2023-04-27,16:22,18:15,1:53,['ICE'],35.9,3,1677353100000,BC
ICE_BC_20230427_1825,2023-04-27,18:25,20:15,1:50,['ICE'],35.9,3,1677353100000,BC
ICE_BC_20230213_0623,2023-02-13,06:23,08:16,1:53,['ICE'],57.9,0,1676228400000,BC
ICE_BC_20230213_0823,2023-02-13,08:23,10:15,1:52,['ICE'],57.9,0,1676228400000,BC
ICE_BC_20230213_1025,2023-02-13,10:25,12:15,1:50,['ICE'],57.9,0,1676228400000,BC
ICE_BC_20230213_1225,2023-02-13,12:25,14:15,1:50,['ICE'],61.9,0,1676228400000,BC
ICE_BC_20230213_1425,2023-02-13,14:25,16:15,1:50,['ICE'],57.9,0,1676228400000,BC
ICE_BC_20230213_1622,2023-02-13,16:22,18:15,1:53,['ICE'],49.9,0,1676228400000,BC
ICE_BC_20230213_1825,2023-02-13,18:25,20:15,1:50,['ICE'],49.9,0,1676228400000,BC
ICE_BC_20230214_0623,2023-02-14,06:23,08:16,1:53,['ICE'],39.9,1,1676228400000,BC
ICE_BC_20230214_0823,2023-02-14,08:23,10:15,1:52,['ICE'],49.9,1,1676228400000,BC
ICE_BC_20230214_1025,2023-02-14,10:25,12:15,1:50,['ICE'],49.9,1,1676228400000,BC
