name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230429_1540,2023-04-29,15:40,17:35,1:55,['ICE'],35.9,5,1678004520000,CB
ICE_CB_20230429_1741,2023-04-29,17:41,19:35,1:54,['ICE'],33.9,5,1678004520000,CB
ICE_CB_20230429_1940,2023-04-29,19:40,21:35,1:55,['ICE'],35.9,5,1678004520000,CB
ICE_CB_20230430_0742,2023-04-30,07:42,09:35,1:53,['ICE'],19.9,6,1678004520000,CB
ICE_CB_20230430_0942,2023-04-30,09:42,11:35,1:53,['ICE'],31.9,6,1678004520000,CB
ICE_CB_20230430_1142,2023-04-30,11:42,13:35,1:53,['ICE'],29.9,6,1678004580000,CB
ICE_CB_20230430_1342,2023-04-30,13:42,15:35,1:53,['ICE'],35.9,6,1678004580000,CB
ICE_CB_20230430_1540,2023-04-30,15:40,17:35,1:55,['ICE'],35.9,6,1678004580000,CB
ICE_CB_20230430_1741,2023-04-30,17:41,19:35,1:54,['ICE'],35.9,6,1678004580000,CB
ICE_CB_20230430_1940,2023-04-30,19:40,21:35,1:55,['ICE'],33.9,6,1678004580000,CB
ICE_CB_20230501_0742,2023-05-01,07:42,09:35,1:53,['ICE'],27.9,0,1678004580000,CB
ICE_CB_20230501_0942,2023-05-01,09:42,11:35,1:53,['ICE'],31.9,0,1678004580000,CB
ICE_CB_20230501_1142,2023-05-01,11:42,13:35,1:53,['ICE'],31.9,0,1678004580000,CB
ICE_CB_20230501_1342,2023-05-01,13:42,15:35,1:53,['ICE'],49.9,0,1678004580000,CB
ICE_CB_20230501_1540,2023-05-01,15:40,17:35,1:55,['ICE'],49.9,0,1678004580000,CB
ICE_CB_20230501_1741,2023-05-01,17:41,19:35,1:54,['ICE'],49.9,0,1678004580000,CB
ICE_CB_20230501_1940,2023-05-01,19:40,21:35,1:55,['ICE'],49.9,0,1678004580000,CB
ICE_CB_20230502_0742,2023-05-02,07:42,09:35,1:53,['ICE'],25.9,1,1678004580000,CB
ICE_CB_20230502_0942,2023-05-02,09:42,11:35,1:53,['ICE'],33.9,1,1678004580000,CB
ICE_CB_20230502_1142,2023-05-02,11:42,13:35,1:53,['ICE'],35.9,1,1678004580000,CB
ICE_CB_20230502_1342,2023-05-02,13:42,15:35,1:53,['ICE'],35.9,1,1678004580000,CB
ICE_CB_20230502_1540,2023-05-02,15:40,17:35,1:55,['ICE'],35.9,1,1678004640000,CB
ICE_CB_20230502_1741,2023-05-02,17:41,19:35,1:54,['ICE'],35.9,1,1678004640000,CB
ICE_CB_20230502_1940,2023-05-02,19:40,21:35,1:55,['ICE'],35.9,1,1678004640000,CB
ICE_CB_20230503_0742,2023-05-03,07:42,09:35,1:53,['ICE'],31.9,2,1678004640000,CB
ICE_CB_20230503_0942,2023-05-03,09:42,11:35,1:53,['ICE'],31.9,2,1678004640000,CB
ICE_CB_20230503_1142,2023-05-03,11:42,13:35,1:53,['ICE'],31.9,2,1678004640000,CB
ICE_CB_20230503_1342,2023-05-03,13:42,15:35,1:53,['ICE'],35.9,2,1678004640000,CB
ICE_CB_20230503_1540,2023-05-03,15:40,17:35,1:55,['ICE'],35.9,2,1678004640000,CB
ICE_CB_20230503_1741,2023-05-03,17:41,19:35,1:54,['ICE'],35.9,2,1678004640000,CB
ICE_CB_20230503_1940,2023-05-03,19:40,21:35,1:55,['ICE'],33.9,2,1678004640000,CB
ICE_CB_20230504_0742,2023-05-04,07:42,09:35,1:53,['ICE'],19.9,3,1678004640000,CB
ICE_CB_20230504_0942,2023-05-04,09:42,11:35,1:53,['ICE'],33.9,3,1678004640000,CB
ICE_CB_20230504_1142,2023-05-04,11:42,13:35,1:53,['ICE'],35.9,3,1678004640000,CB
ICE_CB_20230504_1342,2023-05-04,13:42,15:35,1:53,['ICE'],35.9,3,1678004640000,CB
ICE_CB_20230504_1540,2023-05-04,15:40,17:35,1:55,['ICE'],35.9,3,1678004640000,CB
ICE_CB_20230504_1741,2023-05-04,17:41,19:35,1:54,['ICE'],35.9,3,1678004640000,CB
ICE_CB_20230504_1940,2023-05-04,19:40,21:35,1:55,['ICE'],33.9,3,1678004640000,CB
ICE_CB_20230505_0742,2023-05-05,07:42,09:35,1:53,['ICE'],33.9,4,1678004700000,CB
ICE_CB_20230505_0942,2023-05-05,09:42,11:35,1:53,['ICE'],35.9,4,1678004700000,CB
ICE_CB_20230505_1540,2023-05-05,15:40,17:35,1:55,['ICE'],57.9,4,1678004700000,CB
ICE_CB_20230505_1940,2023-05-05,19:40,21:35,1:55,['ICE'],35.9,4,1678004700000,CB
ICE_BC_20230317_0623,2023-03-17,06:23,08:16,1:53,['ICE'],61.9,4,1678993200000,BC
ICE_BC_20230317_0823,2023-03-17,08:23,10:15,1:52,['ICE'],79.1,4,1678993200000,BC
ICE_BC_20230317_1025,2023-03-17,10:25,12:15,1:50,['ICE'],79.1,4,1678993200000,BC
ICE_BC_20230317_1225,2023-03-17,12:25,14:15,1:50,['ICE'],79.1,4,1678993200000,BC
ICE_BC_20230317_1425,2023-03-17,14:25,16:15,1:50,['ICE'],79.1,4,1678993200000,BC
ICE_BC_20230317_1622,2023-03-17,16:22,18:15,1:53,['ICE'],79.1,4,1678993200000,BC
ICE_BC_20230317_1825,2023-03-17,18:25,20:15,1:50,['ICE'],61.9,4,1678993200000,BC
ICE_BC_20230318_0623,2023-03-18,06:23,08:16,1:53,['ICE'],49.9,5,1678993200000,BC
ICE_BC_20230318_0825,2023-03-18,08:25,10:15,1:50,['ICE'],57.9,5,1678993200000,BC
ICE_BC_20230318_1025,2023-03-18,10:25,12:15,1:50,['ICE'],61.9,5,1678993200000,BC
ICE_BC_20230318_1225,2023-03-18,12:25,14:15,1:50,['ICE'],61.9,5,1678993200000,BC
ICE_BC_20230318_1425,2023-03-18,14:25,16:15,1:50,['ICE'],57.9,5,1678993200000,BC
ICE_BC_20230318_1625,2023-03-18,16:25,18:15,1:50,['ICE'],49.9,5,1678993200000,BC
ICE_BC_20230318_1825,2023-03-18,18:25,20:15,1:50,['ICE'],49.9,5,1678993200000,BC
ICE_BC_20230319_0623,2023-03-19,06:23,08:16,1:53,['ICE'],49.9,6,1678993200000,BC
ICE_BC_20230319_0825,2023-03-19,08:25,10:15,1:50,['ICE'],57.9,6,1678993200000,BC
ICE_BC_20230319_1025,2023-03-19,10:25,12:15,1:50,['ICE'],61.9,6,1678993200000,BC
ICE_BC_20230319_1225,2023-03-19,12:25,14:15,1:50,['ICE'],65.3,6,1678993200000,BC
ICE_BC_20230319_1425,2023-03-19,14:25,16:15,1:50,['ICE'],65.3,6,1678993260000,BC
ICE_BC_20230319_1625,2023-03-19,16:25,18:15,1:50,['ICE'],65.3,6,1678993260000,BC
ICE_BC_20230319_1825,2023-03-19,18:25,20:15,1:50,['ICE'],57.9,6,1678993260000,BC
ICE_BC_20230319_2025,2023-03-19,20:25,22:14,1:49,['ICE'],49.9,6,1678993260000,BC
ICE_BC_20230320_0623,2023-03-20,06:23,08:16,1:53,['ICE'],49.9,0,1678993260000,BC
ICE_BC_20230320_0823,2023-03-20,08:23,10:15,1:52,['ICE'],61.9,0,1678993260000,BC
ICE_BC_20230320_1025,2023-03-20,10:25,12:15,1:50,['ICE'],57.9,0,1678993260000,BC
ICE_BC_20230320_1225,2023-03-20,12:25,14:15,1:50,['ICE'],57.9,0,1678993260000,BC
ICE_BC_20230320_1425,2023-03-20,14:25,16:15,1:50,['ICE'],57.9,0,1678993260000,BC
ICE_BC_20230320_1622,2023-03-20,16:22,18:15,1:53,['ICE'],57.9,0,1678993260000,BC
ICE_BC_20230320_1825,2023-03-20,18:25,20:15,1:50,['ICE'],49.9,0,1678993260000,BC
ICE_BC_20230321_0623,2023-03-21,06:23,08:16,1:53,['ICE'],35.9,1,1678993260000,BC
ICE_BC_20230321_0823,2023-03-21,08:23,10:15,1:52,['ICE'],39.9,1,1678993260000,BC
ICE_BC_20230321_1025,2023-03-21,10:25,12:15,1:50,['ICE'],39.9,1,1678993260000,BC
ICE_BC_20230321_1225,2023-03-21,12:25,14:15,1:50,['ICE'],49.9,1,1678993260000,BC
ICE_BC_20230321_1425,2023-03-21,14:25,16:15,1:50,['ICE'],49.9,1,1678993260000,BC
ICE_BC_20230321_1622,2023-03-21,16:22,18:15,1:53,['ICE'],49.9,1,1678993260000,BC
ICE_BC_20230321_1825,2023-03-21,18:25,20:15,1:50,['ICE'],39.9,1,1678993260000,BC
ICE_BC_20230322_0623,2023-03-22,06:23,08:16,1:53,['ICE'],35.9,2,1678993320000,BC
ICE_BC_20230322_0823,2023-03-22,08:23,10:15,1:52,['ICE'],39.9,2,1678993320000,BC
ICE_BC_20230322_1025,2023-03-22,10:25,12:15,1:50,['ICE'],39.9,2,1678993320000,BC
ICE_BC_20230322_1225,2023-03-22,12:25,14:15,1:50,['ICE'],35.9,2,1678993320000,BC
ICE_BC_20230322_1425,2023-03-22,14:25,16:15,1:50,['ICE'],49.9,2,1678993320000,BC
ICE_BC_20230322_1622,2023-03-22,16:22,18:15,1:53,['ICE'],57.9,2,1678993320000,BC
ICE_BC_20230322_1825,2023-03-22,18:25,20:15,1:50,['ICE'],49.9,2,1678993320000,BC
ICE_BC_20230323_0623,2023-03-23,06:23,08:16,1:53,['ICE'],35.9,3,1678993320000,BC
ICE_BC_20230323_0823,2023-03-23,08:23,10:15,1:52,['ICE'],39.9,3,1678993320000,BC
ICE_BC_20230323_1025,2023-03-23,10:25,12:15,1:50,['ICE'],39.9,3,1678993320000,BC
ICE_BC_20230323_1225,2023-03-23,12:25,14:15,1:50,['ICE'],49.9,3,1678993320000,BC
ICE_BC_20230323_1425,2023-03-23,14:25,16:15,1:50,['ICE'],57.9,3,1678993320000,BC
ICE_BC_20230323_1622,2023-03-23,16:22,18:15,1:53,['ICE'],61.9,3,1678993320000,BC
ICE_BC_20230323_1825,2023-03-23,18:25,20:15,1:50,['ICE'],57.9,3,1678993320000,BC
ICE_BC_20230324_0623,2023-03-24,06:23,08:16,1:53,['ICE'],35.9,4,1678993320000,BC
ICE_BC_20230324_0823,2023-03-24,08:23,10:15,1:52,['ICE'],39.9,4,1678993320000,BC
ICE_BC_20230324_1025,2023-03-24,10:25,12:15,1:50,['ICE'],61.9,4,1678993380000,BC
ICE_BC_20230324_1225,2023-03-24,12:25,14:15,1:50,['ICE'],57.9,4,1678993380000,BC
ICE_BC_20230324_1425,2023-03-24,14:25,16:15,1:50,['ICE'],57.9,4,1678993380000,BC
ICE_BC_20230324_1622,2023-03-24,16:22,18:15,1:53,['ICE'],61.9,4,1678993380000,BC
ICE_BC_20230324_1825,2023-03-24,18:25,20:15,1:50,['ICE'],57.9,4,1678993380000,BC
ICE_BC_20230325_0623,2023-03-25,06:23,08:16,1:53,['ICE'],35.9,5,1678993380000,BC
ICE_BC_20230325_0825,2023-03-25,08:25,10:15,1:50,['ICE'],39.9,5,1678993380000,BC
ICE_BC_20230325_1025,2023-03-25,10:25,12:15,1:50,['ICE'],49.9,5,1678993380000,BC
ICE_BC_20230325_1225,2023-03-25,12:25,14:15,1:50,['ICE'],49.9,5,1678993380000,BC
ICE_BC_20230325_1425,2023-03-25,14:25,16:15,1:50,['ICE'],39.9,5,1678993380000,BC
ICE_BC_20230325_1625,2023-03-25,16:25,18:15,1:50,['ICE'],39.9,5,1678993380000,BC
ICE_BC_20230325_1825,2023-03-25,18:25,20:15,1:50,['ICE'],35.9,5,1678993380000,BC
ICE_BC_20230326_0623,2023-03-26,06:23,08:16,1:53,['ICE'],29.9,6,1678993380000,BC
ICE_BC_20230326_0825,2023-03-26,08:25,10:15,1:50,['ICE'],35.9,6,1678993380000,BC
ICE_BC_20230326_1025,2023-03-26,10:25,12:15,1:50,['ICE'],61.9,6,1678993380000,BC
ICE_BC_20230326_1225,2023-03-26,12:25,14:15,1:50,['ICE'],65.3,6,1678993380000,BC
ICE_BC_20230326_1425,2023-03-26,14:25,16:15,1:50,['ICE'],65.3,6,1678993380000,BC
ICE_BC_20230326_1625,2023-03-26,16:25,18:15,1:50,['ICE'],65.3,6,1678993440000,BC
ICE_BC_20230326_1825,2023-03-26,18:25,20:15,1:50,['ICE'],57.9,6,1678993440000,BC
ICE_BC_20230326_2025,2023-03-26,20:25,22:14,1:49,['ICE'],39.9,6,1678993440000,BC
ICE_BC_20230327_0623,2023-03-27,06:23,08:16,1:53,['ICE'],49.9,0,1678993440000,BC
ICE_BC_20230327_0823,2023-03-27,08:23,10:15,1:52,['ICE'],49.9,0,1678993440000,BC
ICE_BC_20230327_1025,2023-03-27,10:25,12:15,1:50,['ICE'],65.3,0,1678993440000,BC
ICE_BC_20230327_1225,2023-03-27,12:25,14:15,1:50,['ICE'],49.9,0,1678993440000,BC
ICE_BC_20230327_1425,2023-03-27,14:25,16:15,1:50,['ICE'],49.9,0,1678993440000,BC
ICE_BC_20230327_1622,2023-03-27,16:22,18:15,1:53,['ICE'],49.9,0,1678993440000,BC
ICE_BC_20230327_1825,2023-03-27,18:25,20:15,1:50,['ICE'],39.9,0,1678993440000,BC
ICE_BC_20230328_0623,2023-03-28,06:23,08:16,1:53,['ICE'],35.9,1,1678993440000,BC
ICE_BC_20230328_0823,2023-03-28,08:23,10:15,1:52,['ICE'],35.9,1,1678993440000,BC
ICE_BC_20230328_1025,2023-03-28,10:25,12:15,1:50,['ICE'],39.9,1,1678993440000,BC
ICE_BC_20230328_1225,2023-03-28,12:25,14:15,1:50,['ICE'],39.9,1,1678993440000,BC
ICE_BC_20230328_1425,2023-03-28,14:25,16:15,1:50,['ICE'],39.9,1,1678993440000,BC
ICE_BC_20230328_1622,2023-03-28,16:22,18:15,1:53,['ICE'],49.9,1,1678993440000,BC
ICE_BC_20230328_1825,2023-03-28,18:25,20:15,1:50,['ICE'],35.9,1,1678993440000,BC
ICE_BC_20230329_0623,2023-03-29,06:23,08:16,1:53,['ICE'],31.9,2,1678993500000,BC
ICE_BC_20230329_0823,2023-03-29,08:23,10:15,1:52,['ICE'],39.9,2,1678993500000,BC
ICE_BC_20230329_1025,2023-03-29,10:25,12:15,1:50,['ICE'],39.9,2,1678993500000,BC
ICE_BC_20230329_1225,2023-03-29,12:25,14:15,1:50,['ICE'],39.9,2,1678993500000,BC
ICE_BC_20230329_1425,2023-03-29,14:25,16:15,1:50,['ICE'],57.9,2,1678993500000,BC
ICE_BC_20230329_1622,2023-03-29,16:22,18:15,1:53,['ICE'],39.9,2,1678993500000,BC
ICE_BC_20230329_1825,2023-03-29,18:25,20:15,1:50,['ICE'],35.9,2,1678993500000,BC
ICE_BC_20230330_0623,2023-03-30,06:23,08:16,1:53,['ICE'],35.9,3,1678993500000,BC
ICE_BC_20230330_0823,2023-03-30,08:23,10:15,1:52,['ICE'],49.9,3,1678993500000,BC
ICE_BC_20230330_1025,2023-03-30,10:25,12:15,1:50,['ICE'],39.9,3,1678993500000,BC
ICE_BC_20230330_1225,2023-03-30,12:25,14:15,1:50,['ICE'],39.9,3,1678993500000,BC
ICE_BC_20230330_1425,2023-03-30,14:25,16:15,1:50,['ICE'],57.9,3,1678993500000,BC
ICE_BC_20230330_1622,2023-03-30,16:22,18:15,1:53,['ICE'],61.9,3,1678993500000,BC
ICE_BC_20230330_1825,2023-03-30,18:25,20:15,1:50,['ICE'],49.9,3,1678993500000,BC
ICE_BC_20230331_0623,2023-03-31,06:23,08:16,1:53,['ICE'],39.9,4,1678993500000,BC
ICE_BC_20230331_0823,2023-03-31,08:23,10:15,1:52,['ICE'],57.9,4,1678993500000,BC
ICE_BC_20230331_1025,2023-03-31,10:25,12:15,1:50,['ICE'],57.9,4,1678993500000,BC
ICE_BC_20230331_1225,2023-03-31,12:25,14:15,1:50,['ICE'],39.9,4,1678993560000,BC
ICE_BC_20230331_1425,2023-03-31,14:25,16:15,1:50,['ICE'],57.9,4,1678993560000,BC
ICE_BC_20230331_1622,2023-03-31,16:22,18:15,1:53,['ICE'],57.9,4,1678993560000,BC
ICE_BC_20230331_1825,2023-03-31,18:25,20:15,1:50,['ICE'],49.9,4,1678993560000,BC
ICE_BC_20230401_0623,2023-04-01,06:23,08:16,1:53,['ICE'],57.9,5,1678993560000,BC
ICE_BC_20230401_0825,2023-04-01,08:25,10:15,1:50,['ICE'],57.9,5,1678993560000,BC
ICE_BC_20230401_1025,2023-04-01,10:25,12:15,1:50,['ICE'],61.9,5,1678993560000,BC
ICE_BC_20230401_1225,2023-04-01,12:25,14:15,1:50,['ICE'],49.9,5,1678993560000,BC
ICE_BC_20230401_1425,2023-04-01,14:25,16:15,1:50,['ICE'],49.9,5,1678993560000,BC
ICE_BC_20230401_1625,2023-04-01,16:25,18:15,1:50,['ICE'],49.9,5,1678993560000,BC
ICE_BC_20230401_1825,2023-04-01,18:25,20:15,1:50,['ICE'],33.9,5,1678993560000,BC
ICE_BC_20230402_0623,2023-04-02,06:23,08:16,1:53,['ICE'],35.9,6,1678993560000,BC
ICE_BC_20230402_0825,2023-04-02,08:25,10:15,1:50,['ICE'],57.9,6,1678993560000,BC
ICE_BC_20230402_1025,2023-04-02,10:25,12:15,1:50,['ICE'],57.9,6,1678993560000,BC
ICE_BC_20230402_1225,2023-04-02,12:25,14:15,1:50,['ICE'],61.9,6,1678993560000,BC
ICE_BC_20230402_1425,2023-04-02,14:25,16:15,1:50,['ICE'],61.9,6,1678993560000,BC
ICE_BC_20230402_1625,2023-04-02,16:25,18:15,1:50,['ICE'],61.9,6,1678993560000,BC
ICE_BC_20230402_1825,2023-04-02,18:25,20:15,1:50,['ICE'],57.9,6,1678993560000,BC
ICE_BC_20230402_2025,2023-04-02,20:25,22:14,1:49,['ICE'],35.9,6,1678993620000,BC
ICE_BC_20230403_0623,2023-04-03,06:23,08:16,1:53,['ICE'],33.9,0,1678993620000,BC
ICE_BC_20230403_0823,2023-04-03,08:23,10:15,1:52,['ICE'],65.3,0,1678993620000,BC
ICE_BC_20230403_1025,2023-04-03,10:25,12:15,1:50,['ICE'],57.9,0,1678993620000,BC
ICE_BC_20230403_1225,2023-04-03,12:25,14:15,1:50,['ICE'],57.9,0,1678993620000,BC
ICE_BC_20230403_1425,2023-04-03,14:25,16:15,1:50,['ICE'],49.9,0,1678993620000,BC
ICE_BC_20230403_1622,2023-04-03,16:22,18:15,1:53,['ICE'],39.9,0,1678993620000,BC
ICE_BC_20230403_1825,2023-04-03,18:25,20:15,1:50,['ICE'],35.9,0,1678993620000,BC
ICE_BC_20230404_0623,2023-04-04,06:23,08:16,1:53,['ICE'],35.9,1,1678993620000,BC
ICE_BC_20230404_0823,2023-04-04,08:23,10:15,1:52,['ICE'],49.9,1,1678993620000,BC
ICE_BC_20230404_1025,2023-04-04,10:25,12:15,1:50,['ICE'],39.9,1,1678993620000,BC
ICE_BC_20230404_1225,2023-04-04,12:25,14:15,1:50,['ICE'],49.9,1,1678993620000,BC
ICE_BC_20230404_1425,2023-04-04,14:25,16:15,1:50,['ICE'],49.9,1,1678993620000,BC
ICE_BC_20230404_1622,2023-04-04,16:22,18:15,1:53,['ICE'],39.9,1,1678993620000,BC
ICE_BC_20230404_1825,2023-04-04,18:25,20:15,1:50,['ICE'],35.9,1,1678993620000,BC
ICE_BC_20230405_0623,2023-04-05,06:23,08:16,1:53,['ICE'],35.9,2,1678993620000,BC
ICE_BC_20230405_0823,2023-04-05,08:23,10:15,1:52,['ICE'],49.9,2,1678993620000,BC
ICE_BC_20230405_1025,2023-04-05,10:25,12:15,1:50,['ICE'],49.9,2,1678993680000,BC
ICE_BC_20230405_1225,2023-04-05,12:25,14:15,1:50,['ICE'],49.9,2,1678993680000,BC
ICE_BC_20230405_1425,2023-04-05,14:25,16:15,1:50,['ICE'],57.9,2,1678993680000,BC
ICE_BC_20230405_1622,2023-04-05,16:22,18:15,1:53,['ICE'],57.9,2,1678993680000,BC
ICE_BC_20230405_1825,2023-04-05,18:25,20:15,1:50,['ICE'],57.9,2,1678993680000,BC
ICE_BC_20230406_0623,2023-04-06,06:23,08:16,1:53,['ICE'],39.9,3,1678993680000,BC
ICE_BC_20230406_0823,2023-04-06,08:23,10:15,1:52,['ICE'],80.5,3,1678993680000,BC
ICE_BC_20230406_1025,2023-04-06,10:25,12:15,1:50,['ICE'],61.9,3,1678993680000,BC
ICE_BC_20230406_1225,2023-04-06,12:25,14:15,1:50,['ICE'],61.9,3,1678993680000,BC
ICE_BC_20230406_1825,2023-04-06,18:25,20:15,1:50,['ICE'],61.9,3,1678993680000,BC
ICE_BC_20230407_0623,2023-04-07,06:23,08:16,1:53,['ICE'],35.9,4,1678993680000,BC
ICE_BC_20230407_0823,2023-04-07,08:23,10:15,1:52,['ICE'],57.9,4,1678993680000,BC
ICE_BC_20230407_1025,2023-04-07,10:25,12:15,1:50,['ICE'],61.9,4,1678993680000,BC
ICE_BC_20230407_1225,2023-04-07,12:25,14:15,1:50,['ICE'],57.9,4,1678993680000,BC
ICE_BC_20230407_1425,2023-04-07,14:25,16:15,1:50,['ICE'],57.9,4,1678993680000,BC
ICE_BC_20230407_1622,2023-04-07,16:22,18:15,1:53,['ICE'],61.9,4,1678993740000,BC
ICE_BC_20230407_1825,2023-04-07,18:25,20:15,1:50,['ICE'],49.9,4,1678993740000,BC
ICE_BC_20230408_0623,2023-04-08,06:23,08:16,1:53,['ICE'],35.9,5,1678993740000,BC
ICE_BC_20230408_0825,2023-04-08,08:25,10:15,1:50,['ICE'],56.8,5,1678993740000,BC
ICE_BC_20230408_1025,2023-04-08,10:25,12:15,1:50,['ICE'],56.8,5,1678993740000,BC
ICE_BC_20230408_1225,2023-04-08,12:25,14:15,1:50,['ICE'],56.8,5,1678993740000,BC
ICE_BC_20230408_1425,2023-04-08,14:25,16:15,1:50,['ICE'],56.8,5,1678993740000,BC
ICE_BC_20230408_1625,2023-04-08,16:25,18:15,1:50,['ICE'],56.8,5,1678993740000,BC
ICE_BC_20230408_1825,2023-04-08,18:25,20:15,1:50,['ICE'],49.9,5,1678993740000,BC
ICE_BC_20230409_0623,2023-04-09,06:23,08:16,1:53,['ICE'],31.9,6,1678993740000,BC
ICE_BC_20230409_0825,2023-04-09,08:25,10:15,1:50,['ICE'],35.9,6,1678993740000,BC
ICE_BC_20230409_1025,2023-04-09,10:25,12:15,1:50,['ICE'],49.9,6,1678993740000,BC
ICE_BC_20230409_1225,2023-04-09,12:25,14:15,1:50,['ICE'],49.9,6,1678993740000,BC
ICE_BC_20230409_1425,2023-04-09,14:25,16:15,1:50,['ICE'],49.9,6,1678993740000,BC
ICE_BC_20230409_1625,2023-04-09,16:25,18:15,1:50,['ICE'],39.9,6,1678993740000,BC
ICE_BC_20230409_1825,2023-04-09,18:25,20:15,1:50,['ICE'],49.9,6,1678993740000,BC
ICE_BC_20230410_0623,2023-04-10,06:23,08:16,1:53,['ICE'],35.9,0,1678993800000,BC
ICE_BC_20230410_0825,2023-04-10,08:25,10:15,1:50,['ICE'],61.9,0,1678993800000,BC
ICE_BC_20230410_1025,2023-04-10,10:25,12:15,1:50,['ICE'],80.5,0,1678993800000,BC
ICE_BC_20230410_1225,2023-04-10,12:25,14:15,1:50,['ICE'],80.5,0,1678993800000,BC
ICE_BC_20230410_1425,2023-04-10,14:25,16:15,1:50,['ICE'],80.5,0,1678993800000,BC
ICE_BC_20230410_2025,2023-04-10,20:25,22:22,1:57,['ICE'],49.9,0,1678993800000,BC
ICE_BC_20230411_0623,2023-04-11,06:23,08:16,1:53,['ICE'],35.9,1,1678993800000,BC
ICE_BC_20230411_0823,2023-04-11,08:23,10:15,1:52,['ICE'],49.9,1,1678993800000,BC
ICE_BC_20230411_1025,2023-04-11,10:25,12:15,1:50,['ICE'],49.9,1,1678993800000,BC
ICE_BC_20230411_1225,2023-04-11,12:25,14:15,1:50,['ICE'],39.9,1,1678993800000,BC
ICE_BC_20230411_1425,2023-04-11,14:25,16:15,1:50,['ICE'],49.9,1,1678993800000,BC
ICE_BC_20230411_1622,2023-04-11,16:22,18:15,1:53,['ICE'],49.9,1,1678993800000,BC
ICE_BC_20230411_1825,2023-04-11,18:25,20:15,1:50,['ICE'],49.9,1,1678993800000,BC
ICE_BC_20230412_0623,2023-04-12,06:23,08:16,1:53,['ICE'],27.9,2,1678993800000,BC
ICE_BC_20230412_0823,2023-04-12,08:23,10:20,1:57,"['ICE', 'S']",35.9,2,1678993800000,BC
ICE_BC_20230412_1025,2023-04-12,10:25,12:15,1:50,['ICE'],35.9,2,1678993800000,BC
ICE_BC_20230412_1225,2023-04-12,12:25,14:15,1:50,['ICE'],39.9,2,1678993860000,BC
ICE_BC_20230412_1425,2023-04-12,14:25,16:15,1:50,['ICE'],35.9,2,1678993860000,BC
ICE_BC_20230412_1622,2023-04-12,16:22,18:15,1:53,['ICE'],39.9,2,1678993860000,BC
ICE_BC_20230412_1825,2023-04-12,18:25,20:15,1:50,['ICE'],35.9,2,1678993860000,BC
ICE_BC_20230413_0623,2023-04-13,06:23,08:16,1:53,['ICE'],35.9,3,1678993860000,BC
ICE_BC_20230413_0823,2023-04-13,08:23,10:20,1:57,"['ICE', 'S']",31.9,3,1678993860000,BC
ICE_BC_20230413_1025,2023-04-13,10:25,12:15,1:50,['ICE'],39.9,3,1678993860000,BC
ICE_BC_20230413_1225,2023-04-13,12:25,14:15,1:50,['ICE'],39.9,3,1678993860000,BC
ICE_BC_20230413_1425,2023-04-13,14:25,16:15,1:50,['ICE'],57.9,3,1678993860000,BC
ICE_BC_20230413_1622,2023-04-13,16:22,18:15,1:53,['ICE'],57.9,3,1678993860000,BC
ICE_BC_20230413_1825,2023-04-13,18:25,20:15,1:50,['ICE'],35.9,3,1678993860000,BC
ICE_BC_20230414_0623,2023-04-14,06:23,08:16,1:53,['ICE'],27.9,4,1678993860000,BC
ICE_BC_20230414_0823,2023-04-14,08:23,10:20,1:57,"['ICE', 'S']",29.9,4,1678993860000,BC
ICE_BC_20230414_1025,2023-04-14,10:25,12:15,1:50,['ICE'],33.9,4,1678993860000,BC
ICE_BC_20230414_1225,2023-04-14,12:25,14:15,1:50,['ICE'],39.9,4,1678993860000,BC
ICE_BC_20230414_1425,2023-04-14,14:25,16:15,1:50,['ICE'],35.9,4,1678993860000,BC
ICE_BC_20230414_1622,2023-04-14,16:22,18:15,1:53,['ICE'],33.9,4,1678993860000,BC
ICE_BC_20230414_1825,2023-04-14,18:25,20:15,1:50,['ICE'],29.9,4,1678993860000,BC
ICE_BC_20230415_0825,2023-04-15,08:25,10:44,2:19,"['ICE', 'RE']",44.9,5,1678993920000,BC
ICE_BC_20230415_1025,2023-04-15,10:25,12:44,2:19,"['ICE', 'RE']",60.9,5,1678993920000,BC
ICE_BC_20230415_1225,2023-04-15,12:25,14:44,2:19,"['ICE', 'RE']",60.9,5,1678993920000,BC
ICE_BC_20230415_1825,2023-04-15,18:25,20:43,2:18,"['ICE', 'RE']",44.9,5,1678993920000,BC
ICE_BC_20230416_0825,2023-04-16,08:25,10:44,2:19,"['ICE', 'RE']",44.9,6,1678993920000,BC
ICE_BC_20230416_1025,2023-04-16,10:25,12:44,2:19,"['ICE', 'RE']",60.9,6,1678993920000,BC
ICE_BC_20230416_1225,2023-04-16,12:25,14:44,2:19,"['ICE', 'RE']",64.9,6,1678993920000,BC
ICE_BC_20230416_1825,2023-04-16,18:25,20:43,2:18,"['ICE', 'RE']",40.9,6,1678993920000,BC
ICE_BC_20230417_0623,2023-04-17,06:23,08:16,1:53,['ICE'],27.9,0,1678993920000,BC
ICE_BC_20230417_0823,2023-04-17,08:23,10:20,1:57,"['ICE', 'S']",35.9,0,1678993920000,BC
ICE_BC_20230417_1025,2023-04-17,10:25,12:15,1:50,['ICE'],35.9,0,1678993980000,BC
ICE_BC_20230417_1225,2023-04-17,12:25,14:15,1:50,['ICE'],35.9,0,1678993980000,BC
