name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230119_1342,2023-01-19,13:42,15:35,1:53,['ICE'],33.9,3,1671523920000,CB
ICE_CB_20230119_1540,2023-01-19,15:40,17:35,1:55,['ICE'],35.9,3,1671523920000,CB
ICE_CB_20230119_1741,2023-01-19,17:41,19:35,1:54,['ICE'],33.9,3,1671523920000,CB
ICE_CB_20230119_1940,2023-01-19,19:40,21:35,1:55,['ICE'],33.9,3,1671523980000,CB
ICE_CB_20230120_0742,2023-01-20,07:42,09:35,1:53,['ICE'],25.9,4,1671523980000,CB
ICE_CB_20230120_0942,2023-01-20,09:42,11:35,1:53,['ICE'],31.9,4,1671523980000,CB
ICE_CB_20230120_1142,2023-01-20,11:42,13:35,1:53,['ICE'],35.9,4,1671523980000,CB
ICE_CB_20230120_1342,2023-01-20,13:42,15:35,1:53,['ICE'],35.9,4,1671523980000,CB
ICE_CB_20230120_1540,2023-01-20,15:40,17:35,1:55,['ICE'],39.9,4,1671523980000,CB
ICE_CB_20230120_1741,2023-01-20,17:41,19:35,1:54,['ICE'],35.9,4,1671523980000,CB
ICE_CB_20230120_1940,2023-01-20,19:40,21:35,1:55,['ICE'],35.9,4,1671523980000,CB
ICE_CB_20230121_0742,2023-01-21,07:42,09:35,1:53,['ICE'],27.9,5,1671523980000,CB
ICE_CB_20230121_0942,2023-01-21,09:42,11:35,1:53,['ICE'],31.9,5,1671523980000,CB
ICE_CB_20230121_1142,2023-01-21,11:42,13:35,1:53,['ICE'],33.9,5,1671523980000,CB
ICE_CB_20230121_1342,2023-01-21,13:42,15:35,1:53,['ICE'],35.9,5,1671523980000,CB
ICE_CB_20230121_1540,2023-01-21,15:40,17:35,1:55,['ICE'],35.9,5,1671523980000,CB
ICE_CB_20230121_1741,2023-01-21,17:41,19:35,1:54,['ICE'],33.9,5,1671523980000,CB
ICE_CB_20230121_1940,2023-01-21,19:40,21:35,1:55,['ICE'],33.9,5,1671523980000,CB
ICE_CB_20230122_0742,2023-01-22,07:42,09:35,1:53,['ICE'],19.9,6,1671523980000,CB
ICE_CB_20230122_0942,2023-01-22,09:42,11:35,1:53,['ICE'],29.9,6,1671523980000,CB
ICE_CB_20230122_1142,2023-01-22,11:42,13:35,1:53,['ICE'],33.9,6,1671524040000,CB
ICE_CB_20230122_1342,2023-01-22,13:42,15:35,1:53,['ICE'],35.9,6,1671524040000,CB
ICE_CB_20230122_1540,2023-01-22,15:40,17:35,1:55,['ICE'],35.9,6,1671524040000,CB
ICE_CB_20230122_1741,2023-01-22,17:41,19:35,1:54,['ICE'],35.9,6,1671524040000,CB
ICE_CB_20230122_1940,2023-01-22,19:40,21:35,1:55,['ICE'],35.9,6,1671524040000,CB
ICE_CB_20230123_0742,2023-01-23,07:42,09:35,1:53,['ICE'],29.9,0,1671524040000,CB
ICE_CB_20230123_0942,2023-01-23,09:42,11:35,1:53,['ICE'],33.9,0,1671524040000,CB
ICE_CB_20230123_1142,2023-01-23,11:42,13:35,1:53,['ICE'],35.9,0,1671524040000,CB
ICE_CB_20230123_1342,2023-01-23,13:42,15:35,1:53,['ICE'],35.9,0,1671524040000,CB
ICE_CB_20230123_1540,2023-01-23,15:40,17:35,1:55,['ICE'],35.9,0,1671524040000,CB
ICE_CB_20230123_1741,2023-01-23,17:41,19:35,1:54,['ICE'],35.9,0,1671524040000,CB
ICE_CB_20230123_1940,2023-01-23,19:40,21:35,1:55,['ICE'],35.9,0,1671524040000,CB
ICE_CB_20230124_0742,2023-01-24,07:42,09:35,1:53,['ICE'],19.9,1,1671524040000,CB
ICE_CB_20230124_0942,2023-01-24,09:42,11:35,1:53,['ICE'],25.9,1,1671524040000,CB
ICE_CB_20230124_1142,2023-01-24,11:42,13:35,1:53,['ICE'],19.9,1,1671524040000,CB
ICE_CB_20230124_1342,2023-01-24,13:42,15:35,1:53,['ICE'],33.9,1,1671524040000,CB
ICE_CB_20230124_1540,2023-01-24,15:40,17:35,1:55,['ICE'],33.9,1,1671524100000,CB
ICE_CB_20230124_1741,2023-01-24,17:41,19:35,1:54,['ICE'],33.9,1,1671524100000,CB
ICE_CB_20230124_1940,2023-01-24,19:40,21:35,1:55,['ICE'],33.9,1,1671524100000,CB
ICE_CB_20230125_0742,2023-01-25,07:42,09:35,1:53,['ICE'],19.9,2,1671524100000,CB
ICE_CB_20230125_0942,2023-01-25,09:42,11:35,1:53,['ICE'],33.9,2,1671524100000,CB
ICE_CB_20230125_1142,2023-01-25,11:42,13:35,1:53,['ICE'],25.9,2,1671524100000,CB
ICE_CB_20230125_1342,2023-01-25,13:42,15:35,1:53,['ICE'],33.9,2,1671524100000,CB
ICE_CB_20230125_1540,2023-01-25,15:40,17:35,1:55,['ICE'],35.9,2,1671524100000,CB
ICE_CB_20230125_1741,2023-01-25,17:41,19:35,1:54,['ICE'],33.9,2,1671524100000,CB
ICE_CB_20230125_1940,2023-01-25,19:40,21:35,1:55,['ICE'],33.9,2,1671524100000,CB
ICE_CB_20230126_0742,2023-01-26,07:42,09:35,1:53,['ICE'],19.9,3,1671524100000,CB
ICE_CB_20230126_0942,2023-01-26,09:42,11:35,1:53,['ICE'],27.9,3,1671524100000,CB
ICE_CB_20230126_1142,2023-01-26,11:42,13:35,1:53,['ICE'],27.9,3,1671524100000,CB
ICE_CB_20230126_1342,2023-01-26,13:42,15:35,1:53,['ICE'],33.9,3,1671524100000,CB
ICE_CB_20230126_1540,2023-01-26,15:40,17:35,1:55,['ICE'],35.9,3,1671524100000,CB
ICE_CB_20230126_1741,2023-01-26,17:41,19:35,1:54,['ICE'],33.9,3,1671524100000,CB
ICE_CB_20230126_1940,2023-01-26,19:40,21:35,1:55,['ICE'],33.9,3,1671524100000,CB
ICE_CB_20230127_0742,2023-01-27,07:42,09:35,1:53,['ICE'],29.9,4,1671524160000,CB
ICE_CB_20230127_0942,2023-01-27,09:42,11:35,1:53,['ICE'],33.9,4,1671524160000,CB
ICE_CB_20230127_1142,2023-01-27,11:42,13:35,1:53,['ICE'],35.9,4,1671524160000,CB
ICE_CB_20230127_1342,2023-01-27,13:42,15:35,1:53,['ICE'],35.9,4,1671524160000,CB
ICE_CB_20230127_1540,2023-01-27,15:40,17:35,1:55,['ICE'],39.9,4,1671524160000,CB
ICE_CB_20230127_1741,2023-01-27,17:41,19:35,1:54,['ICE'],35.9,4,1671524160000,CB
ICE_CB_20230127_1940,2023-01-27,19:40,21:35,1:55,['ICE'],35.9,4,1671524160000,CB
ICE_CB_20230128_0742,2023-01-28,07:42,09:35,1:53,['ICE'],19.9,5,1671524160000,CB
ICE_CB_20230128_0942,2023-01-28,09:42,11:35,1:53,['ICE'],29.9,5,1671524160000,CB
ICE_CB_20230128_1142,2023-01-28,11:42,13:35,1:53,['ICE'],35.9,5,1671524160000,CB
ICE_CB_20230128_1342,2023-01-28,13:42,15:35,1:53,['ICE'],35.9,5,1671524160000,CB
ICE_CB_20230128_1540,2023-01-28,15:40,17:35,1:55,['ICE'],35.9,5,1671524160000,CB
ICE_CB_20230128_1741,2023-01-28,17:41,19:35,1:54,['ICE'],33.9,5,1671524160000,CB
ICE_CB_20230128_1940,2023-01-28,19:40,21:35,1:55,['ICE'],33.9,5,1671524160000,CB
ICE_CB_20230129_0742,2023-01-29,07:42,09:35,1:53,['ICE'],25.9,6,1671524160000,CB
ICE_CB_20230129_0942,2023-01-29,09:42,11:35,1:53,['ICE'],29.9,6,1671524160000,CB
ICE_CB_20230129_1142,2023-01-29,11:42,13:35,1:53,['ICE'],35.9,6,1671524160000,CB
ICE_CB_20230129_1342,2023-01-29,13:42,15:35,1:53,['ICE'],35.9,6,1671524220000,CB
ICE_CB_20230129_1540,2023-01-29,15:40,17:35,1:55,['ICE'],35.9,6,1671524220000,CB
ICE_CB_20230129_1741,2023-01-29,17:41,19:35,1:54,['ICE'],35.9,6,1671524220000,CB
ICE_CB_20230129_1940,2023-01-29,19:40,21:35,1:55,['ICE'],35.9,6,1671524220000,CB
ICE_CB_20230130_0742,2023-01-30,07:42,09:35,1:53,['ICE'],25.9,0,1671524220000,CB
ICE_CB_20230130_0942,2023-01-30,09:42,11:35,1:53,['ICE'],31.9,0,1671524220000,CB
ICE_CB_20230130_1142,2023-01-30,11:42,13:35,1:53,['ICE'],35.9,0,1671524220000,CB
ICE_CB_20230130_1342,2023-01-30,13:42,15:35,1:53,['ICE'],33.9,0,1671524220000,CB
ICE_CB_20230130_1540,2023-01-30,15:40,17:35,1:55,['ICE'],35.9,0,1671524220000,CB
ICE_CB_20230130_1741,2023-01-30,17:41,19:35,1:54,['ICE'],35.9,0,1671524220000,CB
ICE_CB_20230130_1940,2023-01-30,19:40,21:35,1:55,['ICE'],35.9,0,1671524220000,CB
ICE_CB_20230131_0742,2023-01-31,07:42,09:35,1:53,['ICE'],19.9,1,1671524220000,CB
ICE_CB_20230131_0942,2023-01-31,09:42,11:35,1:53,['ICE'],19.9,1,1671524220000,CB
ICE_CB_20230131_1142,2023-01-31,11:42,13:35,1:53,['ICE'],19.9,1,1671524220000,CB
ICE_CB_20230131_1342,2023-01-31,13:42,15:35,1:53,['ICE'],33.9,1,1671524220000,CB
ICE_CB_20230131_1540,2023-01-31,15:40,17:35,1:55,['ICE'],33.9,1,1671524220000,CB
ICE_CB_20230131_1741,2023-01-31,17:41,19:35,1:54,['ICE'],33.9,1,1671524220000,CB
ICE_CB_20230131_1940,2023-01-31,19:40,21:35,1:55,['ICE'],33.9,1,1671524280000,CB
ICE_CB_20230201_0742,2023-02-01,07:42,09:35,1:53,['ICE'],19.9,2,1671524280000,CB
ICE_CB_20230201_0942,2023-02-01,09:42,11:35,1:53,['ICE'],33.9,2,1671524280000,CB
ICE_CB_20230201_1142,2023-02-01,11:42,13:35,1:53,['ICE'],19.9,2,1671524280000,CB
ICE_CB_20230201_1342,2023-02-01,13:42,15:35,1:53,['ICE'],33.9,2,1671524280000,CB
ICE_CB_20230201_1540,2023-02-01,15:40,17:35,1:55,['ICE'],35.9,2,1671524280000,CB
ICE_CB_20230201_1741,2023-02-01,17:41,19:35,1:54,['ICE'],33.9,2,1671524280000,CB
ICE_CB_20230201_1940,2023-02-01,19:40,21:35,1:55,['ICE'],33.9,2,1671524280000,CB
ICE_CB_20230202_0742,2023-02-02,07:42,09:35,1:53,['ICE'],25.9,3,1671524280000,CB
ICE_CB_20230202_0942,2023-02-02,09:42,11:35,1:53,['ICE'],19.9,3,1671524280000,CB
ICE_CB_20230202_1142,2023-02-02,11:42,13:35,1:53,['ICE'],19.9,3,1671524280000,CB
ICE_CB_20230202_1342,2023-02-02,13:42,15:35,1:53,['ICE'],35.9,3,1671524280000,CB
ICE_CB_20230202_1540,2023-02-02,15:40,17:35,1:55,['ICE'],35.9,3,1671524280000,CB
ICE_CB_20230202_1741,2023-02-02,17:41,19:35,1:54,['ICE'],33.9,3,1671524280000,CB
ICE_CB_20230202_1940,2023-02-02,19:40,21:35,1:55,['ICE'],33.9,3,1671524280000,CB
ICE_CB_20230203_0742,2023-02-03,07:42,09:35,1:53,['ICE'],29.9,4,1671524280000,CB
ICE_CB_20230203_0942,2023-02-03,09:42,11:35,1:53,['ICE'],27.9,4,1671524340000,CB
ICE_CB_20230203_1142,2023-02-03,11:42,13:35,1:53,['ICE'],33.9,4,1671524340000,CB
ICE_CB_20230203_1342,2023-02-03,13:42,15:35,1:53,['ICE'],35.9,4,1671524340000,CB
ICE_CB_20230203_1540,2023-02-03,15:40,17:35,1:55,['ICE'],39.9,4,1671524340000,CB
ICE_CB_20230203_1741,2023-02-03,17:41,19:35,1:54,['ICE'],35.9,4,1671524340000,CB
ICE_CB_20230203_1940,2023-02-03,19:40,21:35,1:55,['ICE'],35.9,4,1671524340000,CB
ICE_CB_20230204_0731,2023-02-04,07:31,09:35,2:04,"['RE', 'ICE']",27.9,5,1671524340000,CB
ICE_CB_20230204_0931,2023-02-04,09:31,11:35,2:04,"['RE', 'ICE']",31.9,5,1671524340000,CB
ICE_CB_20230204_1131,2023-02-04,11:31,13:35,2:04,"['RE', 'ICE']",35.9,5,1671524340000,CB
ICE_CB_20230204_1331,2023-02-04,13:31,15:35,2:04,"['RE', 'ICE']",35.9,5,1671524340000,CB
ICE_CB_20230204_1531,2023-02-04,15:31,17:35,2:04,"['RE', 'ICE']",31.9,5,1671524340000,CB
ICE_CB_20230204_1931,2023-02-04,19:31,21:35,2:04,"['RE', 'ICE']",35.9,5,1671524340000,CB
ICE_CB_20230205_0731,2023-02-05,07:31,09:35,2:04,"['RE', 'ICE']",29.9,6,1671524340000,CB
ICE_CB_20230205_0931,2023-02-05,09:31,11:35,2:04,"['RE', 'ICE']",29.9,6,1671524340000,CB
ICE_CB_20230205_1131,2023-02-05,11:31,13:35,2:04,"['RE', 'ICE']",35.9,6,1671524340000,CB
ICE_CB_20230205_1331,2023-02-05,13:31,15:35,2:04,"['RE', 'ICE']",33.9,6,1671524340000,CB
ICE_CB_20230205_1531,2023-02-05,15:31,17:35,2:04,"['RE', 'ICE']",35.9,6,1671524400000,CB
ICE_CB_20230205_1931,2023-02-05,19:31,21:35,2:04,"['RE', 'ICE']",33.9,6,1671524400000,CB
ICE_CB_20230206_0742,2023-02-06,07:42,09:35,1:53,['ICE'],31.9,0,1671524400000,CB
ICE_CB_20230206_0942,2023-02-06,09:42,11:35,1:53,['ICE'],33.9,0,1671524400000,CB
ICE_CB_20230206_1142,2023-02-06,11:42,13:35,1:53,['ICE'],35.9,0,1671524400000,CB
ICE_CB_20230206_1342,2023-02-06,13:42,15:35,1:53,['ICE'],35.9,0,1671524400000,CB
ICE_CB_20230206_1540,2023-02-06,15:40,17:35,1:55,['ICE'],35.9,0,1671524400000,CB
ICE_CB_20230206_1741,2023-02-06,17:41,19:35,1:54,['ICE'],35.9,0,1671524400000,CB
ICE_CB_20230206_1940,2023-02-06,19:40,21:35,1:55,['ICE'],35.9,0,1671524400000,CB
ICE_CB_20230207_0742,2023-02-07,07:42,09:35,1:53,['ICE'],19.9,1,1671524400000,CB
ICE_CB_20230207_0942,2023-02-07,09:42,11:35,1:53,['ICE'],19.9,1,1671524400000,CB
ICE_CB_20230207_1142,2023-02-07,11:42,13:35,1:53,['ICE'],33.9,1,1671524400000,CB
ICE_CB_20230207_1342,2023-02-07,13:42,15:35,1:53,['ICE'],33.9,1,1671524400000,CB
ICE_CB_20230207_1540,2023-02-07,15:40,17:35,1:55,['ICE'],33.9,1,1671524400000,CB
ICE_CB_20230207_1741,2023-02-07,17:41,19:35,1:54,['ICE'],35.9,1,1671524400000,CB
ICE_CB_20230207_1940,2023-02-07,19:40,21:35,1:55,['ICE'],33.9,1,1671524400000,CB
ICE_CB_20230208_0742,2023-02-08,07:42,09:35,1:53,['ICE'],19.9,2,1671524460000,CB
ICE_CB_20230208_0942,2023-02-08,09:42,11:35,1:53,['ICE'],33.9,2,1671524460000,CB
ICE_CB_20230208_1142,2023-02-08,11:42,13:35,1:53,['ICE'],19.9,2,1671524460000,CB
ICE_CB_20230208_1342,2023-02-08,13:42,15:35,1:53,['ICE'],35.9,2,1671524460000,CB
ICE_CB_20230208_1540,2023-02-08,15:40,17:35,1:55,['ICE'],35.9,2,1671524460000,CB
ICE_CB_20230208_1741,2023-02-08,17:41,19:35,1:54,['ICE'],33.9,2,1671524460000,CB
ICE_CB_20230208_1940,2023-02-08,19:40,21:35,1:55,['ICE'],33.9,2,1671524460000,CB
ICE_CB_20230209_0742,2023-02-09,07:42,09:35,1:53,['ICE'],19.9,3,1671524460000,CB
ICE_CB_20230209_0942,2023-02-09,09:42,11:35,1:53,['ICE'],25.9,3,1671524460000,CB
ICE_CB_20230209_1142,2023-02-09,11:42,13:35,1:53,['ICE'],19.9,3,1671524460000,CB
ICE_CB_20230209_1342,2023-02-09,13:42,15:35,1:53,['ICE'],33.9,3,1671524460000,CB
ICE_CB_20230209_1540,2023-02-09,15:40,17:35,1:55,['ICE'],35.9,3,1671524460000,CB
ICE_CB_20230209_1741,2023-02-09,17:41,19:35,1:54,['ICE'],35.9,3,1671524460000,CB
ICE_CB_20230209_1940,2023-02-09,19:40,21:35,1:55,['ICE'],33.9,3,1671524460000,CB
ICE_CB_20230210_0742,2023-02-10,07:42,09:35,1:53,['ICE'],29.9,4,1671524460000,CB
ICE_CB_20230210_0942,2023-02-10,09:42,11:35,1:53,['ICE'],29.9,4,1671524460000,CB
ICE_CB_20230210_1142,2023-02-10,11:42,13:35,1:53,['ICE'],31.9,4,1671524460000,CB
ICE_CB_20230210_1342,2023-02-10,13:42,15:35,1:53,['ICE'],35.9,4,1671524520000,CB
ICE_CB_20230210_1540,2023-02-10,15:40,17:35,1:55,['ICE'],39.9,4,1671524520000,CB
ICE_CB_20230210_1741,2023-02-10,17:41,19:35,1:54,['ICE'],35.9,4,1671524520000,CB
ICE_CB_20230210_1940,2023-02-10,19:40,21:35,1:55,['ICE'],35.9,4,1671524520000,CB
ICE_CB_20230211_0742,2023-02-11,07:42,09:35,1:53,['ICE'],27.9,5,1671524520000,CB
ICE_CB_20230211_0942,2023-02-11,09:42,11:35,1:53,['ICE'],33.9,5,1671524520000,CB
ICE_CB_20230211_1142,2023-02-11,11:42,13:35,1:53,['ICE'],33.9,5,1671524520000,CB
ICE_CB_20230211_1342,2023-02-11,13:42,15:35,1:53,['ICE'],35.9,5,1671524520000,CB
ICE_CB_20230211_1540,2023-02-11,15:40,17:35,1:55,['ICE'],35.9,5,1671524520000,CB
ICE_CB_20230211_1741,2023-02-11,17:41,19:35,1:54,['ICE'],35.9,5,1671524520000,CB
ICE_CB_20230211_1940,2023-02-11,19:40,21:35,1:55,['ICE'],35.9,5,1671524520000,CB
ICE_CB_20230212_0742,2023-02-12,07:42,09:35,1:53,['ICE'],29.9,6,1671524520000,CB
ICE_CB_20230212_0942,2023-02-12,09:42,11:35,1:53,['ICE'],29.9,6,1671524520000,CB
ICE_CB_20230212_1142,2023-02-12,11:42,13:35,1:53,['ICE'],35.9,6,1671524520000,CB
ICE_CB_20230212_1342,2023-02-12,13:42,15:35,1:53,['ICE'],35.9,6,1671524520000,CB
ICE_CB_20230212_1540,2023-02-12,15:40,17:35,1:55,['ICE'],35.9,6,1671524520000,CB
ICE_CB_20230212_1741,2023-02-12,17:41,19:35,1:54,['ICE'],35.9,6,1671524520000,CB
ICE_CB_20230212_1940,2023-02-12,19:40,21:35,1:55,['ICE'],35.9,6,1671524580000,CB
ICE_CB_20230213_0742,2023-02-13,07:42,09:35,1:53,['ICE'],29.9,0,1671524580000,CB
ICE_CB_20230213_0942,2023-02-13,09:42,11:35,1:53,['ICE'],33.9,0,1671524580000,CB
ICE_CB_20230213_1142,2023-02-13,11:42,13:35,1:53,['ICE'],33.9,0,1671524580000,CB
ICE_CB_20230213_1342,2023-02-13,13:42,15:35,1:53,['ICE'],35.9,0,1671524580000,CB
ICE_CB_20230213_1540,2023-02-13,15:40,17:35,1:55,['ICE'],35.9,0,1671524580000,CB
ICE_CB_20230213_1741,2023-02-13,17:41,19:35,1:54,['ICE'],35.9,0,1671524580000,CB
ICE_CB_20230213_1940,2023-02-13,19:40,21:35,1:55,['ICE'],35.9,0,1671524580000,CB
ICE_CB_20230214_0742,2023-02-14,07:42,09:35,1:53,['ICE'],19.9,1,1671524580000,CB
ICE_CB_20230214_0942,2023-02-14,09:42,11:35,1:53,['ICE'],19.9,1,1671524580000,CB
ICE_CB_20230214_1142,2023-02-14,11:42,13:35,1:53,['ICE'],33.9,1,1671524580000,CB
ICE_CB_20230214_1342,2023-02-14,13:42,15:35,1:53,['ICE'],33.9,1,1671524580000,CB
ICE_CB_20230214_1540,2023-02-14,15:40,17:35,1:55,['ICE'],33.9,1,1671524580000,CB
ICE_CB_20230214_1741,2023-02-14,17:41,19:35,1:54,['ICE'],33.9,1,1671524580000,CB
ICE_CB_20230214_1940,2023-02-14,19:40,21:35,1:55,['ICE'],35.9,1,1671524580000,CB
ICE_CB_20230215_0742,2023-02-15,07:42,09:35,1:53,['ICE'],19.9,2,1671524580000,CB
ICE_CB_20230215_0942,2023-02-15,09:42,11:35,1:53,['ICE'],33.9,2,1671524640000,CB
ICE_CB_20230215_1142,2023-02-15,11:42,13:35,1:53,['ICE'],19.9,2,1671524640000,CB
ICE_CB_20230215_1342,2023-02-15,13:42,15:35,1:53,['ICE'],33.9,2,1671524640000,CB
ICE_CB_20230215_1540,2023-02-15,15:40,17:35,1:55,['ICE'],35.9,2,1671524640000,CB
ICE_CB_20230215_1741,2023-02-15,17:41,19:35,1:54,['ICE'],33.9,2,1671524640000,CB
ICE_CB_20230215_1940,2023-02-15,19:40,21:35,1:55,['ICE'],33.9,2,1671524640000,CB
ICE_CB_20230216_0742,2023-02-16,07:42,09:35,1:53,['ICE'],19.9,3,1671524640000,CB
ICE_CB_20230216_0942,2023-02-16,09:42,11:35,1:53,['ICE'],33.9,3,1671524640000,CB
ICE_CB_20230216_1142,2023-02-16,11:42,13:35,1:53,['ICE'],35.9,3,1671524640000,CB
ICE_CB_20230216_1342,2023-02-16,13:42,15:35,1:53,['ICE'],39.9,3,1671524640000,CB
ICE_CB_20230216_1540,2023-02-16,15:40,17:35,1:55,['ICE'],35.9,3,1671524640000,CB
ICE_CB_20230216_1741,2023-02-16,17:41,19:35,1:54,['ICE'],35.9,3,1671524640000,CB
ICE_CB_20230216_1940,2023-02-16,19:40,21:35,1:55,['ICE'],35.9,3,1671524640000,CB
ICE_CB_20230217_0742,2023-02-17,07:42,09:35,1:53,['ICE'],33.9,4,1671524640000,CB
ICE_CB_20230217_0942,2023-02-17,09:42,11:35,1:53,['ICE'],31.9,4,1671524640000,CB
ICE_CB_20230217_1142,2023-02-17,11:42,13:35,1:53,['ICE'],35.9,4,1671524640000,CB
ICE_CB_20230217_1342,2023-02-17,13:42,15:35,1:53,['ICE'],35.9,4,1671524640000,CB
ICE_CB_20230217_1540,2023-02-17,15:40,17:35,1:55,['ICE'],57.9,4,1671524700000,CB
ICE_CB_20230217_1741,2023-02-17,17:41,19:35,1:54,['ICE'],39.9,4,1671524700000,CB
ICE_CB_20230217_1940,2023-02-17,19:40,21:35,1:55,['ICE'],35.9,4,1671524700000,CB
ICE_CB_20230218_0742,2023-02-18,07:42,09:35,1:53,['ICE'],27.9,5,1671524700000,CB
ICE_CB_20230218_0942,2023-02-18,09:42,11:35,1:53,['ICE'],35.9,5,1671524700000,CB
ICE_CB_20230218_1142,2023-02-18,11:42,13:35,1:53,['ICE'],33.9,5,1671524700000,CB
ICE_CB_20230218_1342,2023-02-18,13:42,15:35,1:53,['ICE'],35.9,5,1671524700000,CB
ICE_CB_20230218_1540,2023-02-18,15:40,17:35,1:55,['ICE'],35.9,5,1671524700000,CB
ICE_CB_20230218_1741,2023-02-18,17:41,19:35,1:54,['ICE'],35.9,5,1671524700000,CB
ICE_CB_20230218_1940,2023-02-18,19:40,21:35,1:55,['ICE'],33.9,5,1671524700000,CB
ICE_CB_20230219_0742,2023-02-19,07:42,09:35,1:53,['ICE'],25.9,6,1671524700000,CB
ICE_CB_20230219_0942,2023-02-19,09:42,11:35,1:53,['ICE'],31.9,6,1671524700000,CB
ICE_CB_20230219_1142,2023-02-19,11:42,13:35,1:53,['ICE'],35.9,6,1671524700000,CB
ICE_CB_20230219_1342,2023-02-19,13:42,15:35,1:53,['ICE'],35.9,6,1671524700000,CB
ICE_CB_20230219_1540,2023-02-19,15:40,17:35,1:55,['ICE'],35.9,6,1671524700000,CB
ICE_CB_20230219_1741,2023-02-19,17:41,19:35,1:54,['ICE'],35.9,6,1671524700000,CB
ICE_CB_20230219_1940,2023-02-19,19:40,21:35,1:55,['ICE'],35.9,6,1671524700000,CB
ICE_BC_20221220_0623,2022-12-20,06:23,08:16,1:53,['ICE'],57.9,1,1671433200000,BC
ICE_BC_20221220_0823,2022-12-20,08:23,10:15,1:52,['ICE'],57.9,1,1671433200000,BC
ICE_BC_20221220_1025,2022-12-20,10:25,12:15,1:50,['ICE'],61.9,1,1671433200000,BC
ICE_BC_20221220_1225,2022-12-20,12:25,14:15,1:50,['ICE'],61.9,1,1671433200000,BC
ICE_BC_20221220_1425,2022-12-20,14:25,16:15,1:50,['ICE'],57.9,1,1671433200000,BC
ICE_BC_20221220_1622,2022-12-20,16:22,18:15,1:53,['ICE'],61.9,1,1671433200000,BC
ICE_BC_20221220_1825,2022-12-20,18:25,20:15,1:50,['ICE'],57.9,1,1671433200000,BC
ICE_BC_20221221_0623,2022-12-21,06:23,08:16,1:53,['ICE'],57.9,2,1671433200000,BC
ICE_BC_20221221_0823,2022-12-21,08:23,10:15,1:52,['ICE'],61.9,2,1671433200000,BC
ICE_BC_20221221_1025,2022-12-21,10:25,12:15,1:50,['ICE'],68.6,2,1671433200000,BC
ICE_BC_20221221_1225,2022-12-21,12:25,14:15,1:50,['ICE'],61.9,2,1671433200000,BC
ICE_BC_20221221_1425,2022-12-21,14:25,16:15,1:50,['ICE'],61.9,2,1671433200000,BC
ICE_BC_20221221_1622,2022-12-21,16:22,18:15,1:53,['ICE'],61.9,2,1671433260000,BC
ICE_BC_20221221_1825,2022-12-21,18:25,20:15,1:50,['ICE'],57.9,2,1671433260000,BC
ICE_BC_20221222_0623,2022-12-22,06:23,08:16,1:53,['ICE'],61.9,3,1671433260000,BC
ICE_BC_20221222_0823,2022-12-22,08:23,10:15,1:52,['ICE'],63.1,3,1671433260000,BC
ICE_BC_20221222_1225,2022-12-22,12:25,14:15,1:50,['ICE'],63.1,3,1671433260000,BC
ICE_BC_20221222_1425,2022-12-22,14:25,16:15,1:50,['ICE'],63.1,3,1671433260000,BC
ICE_BC_20221222_1622,2022-12-22,16:22,18:15,1:53,['ICE'],61.9,3,1671433260000,BC
ICE_BC_20221222_1825,2022-12-22,18:25,20:15,1:50,['ICE'],57.9,3,1671433260000,BC
ICE_BC_20221223_0623,2022-12-23,06:23,08:16,1:53,['ICE'],80.5,4,1671433260000,BC
ICE_BC_20221223_0823,2022-12-23,08:23,10:15,1:52,['ICE'],80.5,4,1671433260000,BC
ICE_BC_20221223_1025,2022-12-23,10:25,12:15,1:50,['ICE'],80.5,4,1671433260000,BC
ICE_BC_20221223_1225,2022-12-23,12:25,14:15,1:50,['ICE'],80.5,4,1671433260000,BC
ICE_BC_20221223_1425,2022-12-23,14:25,16:15,1:50,['ICE'],80.5,4,1671433260000,BC
ICE_BC_20221223_1825,2022-12-23,18:25,20:15,1:50,['ICE'],61.9,4,1671433260000,BC
ICE_BC_20221224_0623,2022-12-24,06:23,08:16,1:53,['ICE'],61.9,5,1671433260000,BC
ICE_BC_20221224_0825,2022-12-24,08:25,10:15,1:50,['ICE'],61.9,5,1671433260000,BC
ICE_BC_20221224_1025,2022-12-24,10:25,12:15,1:50,['ICE'],57.9,5,1671433320000,BC
ICE_BC_20221224_1225,2022-12-24,12:25,14:15,1:50,['ICE'],57.9,5,1671433320000,BC
ICE_BC_20221224_1425,2022-12-24,14:25,16:15,1:50,['ICE'],49.9,5,1671433320000,BC
ICE_BC_20221224_1625,2022-12-24,16:25,18:15,1:50,['ICE'],39.9,5,1671433320000,BC
ICE_BC_20221224_1825,2022-12-24,18:25,20:15,1:50,['ICE'],35.9,5,1671433320000,BC
ICE_BC_20221225_0623,2022-12-25,06:23,08:16,1:53,['ICE'],35.9,6,1671433320000,BC
ICE_BC_20221225_0825,2022-12-25,08:25,10:15,1:50,['ICE'],56.8,6,1671433320000,BC
ICE_BC_20221225_1025,2022-12-25,10:25,12:15,1:50,['ICE'],56.8,6,1671433320000,BC
ICE_BC_20221225_1225,2022-12-25,12:25,14:15,1:50,['ICE'],56.8,6,1671433320000,BC
ICE_BC_20221225_1425,2022-12-25,14:25,16:15,1:50,['ICE'],39.9,6,1671433320000,BC
