name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20231108_1941,2023-11-08,19:41,21:35,1:54,['ICE'],21.9,2,1695500340000,CB
ICE_CB_20231109_0742,2023-11-09,07:42,09:35,1:53,['ICE'],27.9,3,1695500340000,CB
ICE_CB_20231109_0942,2023-11-09,09:42,11:35,1:53,['ICE'],26.9,3,1695500340000,CB
ICE_CB_20231109_1142,2023-11-09,11:42,13:35,1:53,['ICE'],35.9,3,1695500340000,CB
ICE_CB_20231109_1342,2023-11-09,13:42,15:35,1:53,['ICE'],35.9,3,1695500340000,CB
ICE_CB_20231109_1540,2023-11-09,15:40,17:35,1:55,['ICE'],35.9,3,1695500340000,CB
ICE_CB_20231109_1741,2023-11-09,17:41,19:35,1:54,['ICE'],35.9,3,1695500340000,CB
ICE_CB_20231109_1941,2023-11-09,19:41,21:35,1:54,['ICE'],33.9,3,1695500340000,CB
ICE_CB_20231110_0742,2023-11-10,07:42,09:35,1:53,['ICE'],27.9,4,1695500340000,CB
ICE_CB_20231110_0942,2023-11-10,09:42,11:35,1:53,['ICE'],35.9,4,1695500340000,CB
ICE_CB_20231110_1142,2023-11-10,11:42,13:35,1:53,['ICE'],35.9,4,1695500340000,CB
ICE_CB_20231110_1342,2023-11-10,13:42,15:35,1:53,['ICE'],37.9,4,1695500340000,CB
ICE_CB_20231110_1540,2023-11-10,15:40,17:35,1:55,['ICE'],49.9,4,1695500340000,CB
ICE_CB_20231110_1741,2023-11-10,17:41,19:35,1:54,['ICE'],41.9,4,1695500340000,CB
ICE_CB_20231110_1941,2023-11-10,19:41,21:35,1:54,['ICE'],33.9,4,1695500340000,CB
ICE_CB_20231111_0851,2023-11-11,08:51,11:35,2:44,['ICE'],33.9,5,1695500400000,CB
ICE_CB_20231111_1050,2023-11-11,10:50,13:35,2:45,['ICE'],35.9,5,1695500400000,CB
ICE_CB_20231111_1443,2023-11-11,14:43,17:35,2:52,['ICE'],35.9,5,1695500400000,CB
ICE_CB_20231111_1447,2023-11-11,14:47,17:35,2:48,"['RE', 'ICE']",37.9,5,1695500400000,CB
ICE_CB_20231111_1637,2023-11-11,16:37,19:35,2:58,['ICE'],21.9,5,1695500400000,CB
ICE_CB_20231111_1647,2023-11-11,16:47,19:35,2:48,"['RE', 'ICE']",23.9,5,1695500400000,CB
ICE_CB_20231111_1941,2023-11-11,19:41,21:35,1:54,['ICE'],27.9,5,1695500400000,CB
ICE_CB_20231112_0851,2023-11-12,08:51,11:35,2:44,['ICE'],35.9,6,1695500400000,CB
ICE_CB_20231112_1047,2023-11-12,10:47,13:35,2:48,"['RE', 'ICE']",35.9,6,1695500400000,CB
ICE_CB_20231112_1443,2023-11-12,14:43,17:35,2:52,['ICE'],41.9,6,1695500400000,CB
ICE_CB_20231112_1447,2023-11-12,14:47,17:35,2:48,"['RE', 'ICE']",44.9,6,1695500400000,CB
ICE_CB_20231112_1647,2023-11-12,16:47,19:35,2:48,"['RE', 'ICE']",37.9,6,1695500400000,CB
ICE_CB_20231112_1930,2023-11-12,19:30,21:35,2:05,"['S', 'ICE']",35.9,6,1695500400000,CB
ICE_CB_20231113_1047,2023-11-13,10:47,13:35,2:48,"['RE', 'ICE']",35.9,0,1695500400000,CB
ICE_CB_20231113_1443,2023-11-13,14:43,17:35,2:52,['ICE'],37.9,0,1695500460000,CB
ICE_CB_20231113_1447,2023-11-13,14:47,17:35,2:48,"['RE', 'ICE']",39.9,0,1695500460000,CB
ICE_CB_20231113_1647,2023-11-13,16:47,19:35,2:48,"['RE', 'ICE']",23.9,0,1695500460000,CB
ICE_CB_20231113_1930,2023-11-13,19:30,21:35,2:05,"['S', 'ICE']",35.9,0,1695500460000,CB
ICE_CB_20231114_1047,2023-11-14,10:47,13:35,2:48,"['RE', 'ICE']",27.9,1,1695500460000,CB
ICE_CB_20231114_1443,2023-11-14,14:43,17:35,2:52,['ICE'],35.9,1,1695500460000,CB
ICE_CB_20231114_1447,2023-11-14,14:47,17:35,2:48,"['RE', 'ICE']",37.9,1,1695500460000,CB
ICE_CB_20231114_1647,2023-11-14,16:47,19:35,2:48,"['RE', 'ICE']",21.9,1,1695500460000,CB
ICE_CB_20231114_1930,2023-11-14,19:30,21:35,2:05,"['S', 'ICE']",26.9,1,1695500460000,CB
ICE_CB_20231115_1047,2023-11-15,10:47,13:35,2:48,"['RE', 'ICE']",33.9,2,1695500460000,CB
ICE_CB_20231115_1443,2023-11-15,14:43,17:35,2:52,['ICE'],35.9,2,1695500460000,CB
ICE_CB_20231115_1447,2023-11-15,14:47,17:35,2:48,"['RE', 'ICE']",37.9,2,1695500460000,CB
ICE_CB_20231115_1647,2023-11-15,16:47,19:35,2:48,"['RE', 'ICE']",21.9,2,1695500460000,CB
ICE_CB_20231115_1930,2023-11-15,19:30,21:35,2:05,"['S', 'ICE']",21.9,2,1695500520000,CB
ICE_CB_20231116_1047,2023-11-16,10:47,13:35,2:48,"['RE', 'ICE']",35.9,3,1695500520000,CB
ICE_CB_20231116_1443,2023-11-16,14:43,17:35,2:52,['ICE'],35.9,3,1695500520000,CB
ICE_CB_20231116_1447,2023-11-16,14:47,17:35,2:48,"['RE', 'ICE']",37.9,3,1695500520000,CB
ICE_CB_20231116_1647,2023-11-16,16:47,19:35,2:48,"['RE', 'ICE']",35.9,3,1695500520000,CB
ICE_CB_20231116_1930,2023-11-16,19:30,21:35,2:05,"['S', 'ICE']",27.9,3,1695500520000,CB
ICE_CB_20231117_1047,2023-11-17,10:47,13:35,2:48,"['RE', 'ICE']",35.9,4,1695500520000,CB
ICE_CB_20231117_1443,2023-11-17,14:43,17:35,2:52,['ICE'],41.9,4,1695500520000,CB
ICE_CB_20231117_1447,2023-11-17,14:47,17:35,2:48,"['RE', 'ICE']",39.9,4,1695500520000,CB
ICE_CB_20231117_1647,2023-11-17,16:47,19:35,2:48,"['RE', 'ICE']",35.9,4,1695500520000,CB
ICE_CB_20231117_1930,2023-11-17,19:30,21:35,2:05,"['S', 'ICE']",35.9,4,1695500520000,CB
ICE_CB_20231118_0730,2023-11-18,07:30,09:35,2:05,"['S', 'ICE']",27.9,5,1695500520000,CB
ICE_CB_20231118_0930,2023-11-18,09:30,11:35,2:05,"['S', 'ICE']",35.9,5,1695500580000,CB
ICE_CB_20231118_1130,2023-11-18,11:30,13:35,2:05,"['S', 'ICE']",35.9,5,1695500580000,CB
ICE_CB_20231118_1330,2023-11-18,13:30,15:35,2:05,"['S', 'ICE']",33.9,5,1695500580000,CB
ICE_CB_20231118_1530,2023-11-18,15:30,17:35,2:05,"['S', 'ICE']",35.9,5,1695500580000,CB
ICE_CB_20231118_1730,2023-11-18,17:30,19:35,2:05,"['S', 'ICE']",26.9,5,1695500580000,CB
ICE_CB_20231118_1930,2023-11-18,19:30,21:35,2:05,"['S', 'ICE']",26.9,5,1695500580000,CB
ICE_CB_20231119_0730,2023-11-19,07:30,09:35,2:05,"['S', 'ICE']",26.9,6,1695500580000,CB
ICE_CB_20231119_0930,2023-11-19,09:30,11:35,2:05,"['S', 'ICE']",35.9,6,1695500580000,CB
ICE_CB_20231119_1130,2023-11-19,11:30,13:35,2:05,"['S', 'ICE']",33.9,6,1695500580000,CB
ICE_CB_20231119_1330,2023-11-19,13:30,15:35,2:05,"['S', 'ICE']",37.9,6,1695500580000,CB
ICE_CB_20231119_1530,2023-11-19,15:30,17:35,2:05,"['S', 'ICE']",41.9,6,1695500580000,CB
ICE_CB_20231119_1730,2023-11-19,17:30,19:35,2:05,"['S', 'ICE']",35.9,6,1695500580000,CB
ICE_CB_20231119_1930,2023-11-19,19:30,21:35,2:05,"['S', 'ICE']",33.9,6,1695500580000,CB
ICE_CB_20231120_0730,2023-11-20,07:30,09:35,2:05,"['S', 'ICE']",26.9,0,1695500580000,CB
ICE_CB_20231120_0930,2023-11-20,09:30,11:35,2:05,"['S', 'ICE']",35.9,0,1695500580000,CB
ICE_CB_20231120_1130,2023-11-20,11:30,13:35,2:05,"['S', 'ICE']",35.9,0,1695500580000,CB
ICE_CB_20231120_1330,2023-11-20,13:30,15:35,2:05,"['S', 'ICE']",35.9,0,1695500580000,CB
ICE_CB_20231120_1530,2023-11-20,15:30,17:35,2:05,"['S', 'ICE']",35.9,0,1695500640000,CB
ICE_CB_20231120_1730,2023-11-20,17:30,19:35,2:05,"['S', 'ICE']",35.9,0,1695500640000,CB
ICE_CB_20231120_1930,2023-11-20,19:30,21:35,2:05,"['S', 'ICE']",35.9,0,1695500640000,CB
ICE_CB_20231121_0730,2023-11-21,07:30,09:35,2:05,"['S', 'ICE']",21.9,1,1695500640000,CB
ICE_CB_20231121_0930,2023-11-21,09:30,11:35,2:05,"['S', 'ICE']",19.9,1,1695500640000,CB
ICE_CB_20231121_1130,2023-11-21,11:30,13:35,2:05,"['S', 'ICE']",27.9,1,1695500640000,CB
ICE_CB_20231121_1330,2023-11-21,13:30,15:35,2:05,"['S', 'ICE']",27.9,1,1695500640000,CB
ICE_CB_20231121_1530,2023-11-21,15:30,17:35,2:05,"['S', 'ICE']",35.9,1,1695500640000,CB
ICE_CB_20231121_1730,2023-11-21,17:30,19:35,2:05,"['S', 'ICE']",27.9,1,1695500640000,CB
ICE_CB_20231121_1930,2023-11-21,19:30,21:35,2:05,"['S', 'ICE']",26.9,1,1695500640000,CB
ICE_CB_20231122_0730,2023-11-22,07:30,09:35,2:05,"['S', 'ICE']",19.9,2,1695500640000,CB
ICE_CB_20231122_0930,2023-11-22,09:30,11:35,2:05,"['S', 'ICE']",26.9,2,1695500640000,CB
ICE_CB_20231122_1130,2023-11-22,11:30,13:35,2:05,"['S', 'ICE']",27.9,2,1695500640000,CB
ICE_CB_20231122_1330,2023-11-22,13:30,15:35,2:05,"['S', 'ICE']",35.9,2,1695500640000,CB
ICE_CB_20231122_1530,2023-11-22,15:30,17:35,2:05,"['S', 'ICE']",33.9,2,1695500640000,CB
ICE_CB_20231122_1730,2023-11-22,17:30,19:35,2:05,"['S', 'ICE']",33.9,2,1695500640000,CB
ICE_CB_20231122_1930,2023-11-22,19:30,21:35,2:05,"['S', 'ICE']",21.9,2,1695500640000,CB
ICE_CB_20231123_0730,2023-11-23,07:30,09:35,2:05,"['S', 'ICE']",19.9,3,1695500700000,CB
ICE_CB_20231123_0930,2023-11-23,09:30,11:35,2:05,"['S', 'ICE']",27.9,3,1695500700000,CB
ICE_CB_20231123_1130,2023-11-23,11:30,13:35,2:05,"['S', 'ICE']",35.9,3,1695500700000,CB
ICE_CB_20231123_1330,2023-11-23,13:30,15:35,2:05,"['S', 'ICE']",27.9,3,1695500700000,CB
ICE_CB_20231123_1530,2023-11-23,15:30,17:35,2:05,"['S', 'ICE']",35.9,3,1695500700000,CB
ICE_CB_20231123_1730,2023-11-23,17:30,19:35,2:05,"['S', 'ICE']",35.9,3,1695500700000,CB
ICE_CB_20231123_1930,2023-11-23,19:30,21:35,2:05,"['S', 'ICE']",26.9,3,1695500700000,CB
ICE_CB_20230902_0730,2023-09-02,07:30,09:35,2:05,"['S', 'ICE']",59.9,5,1693598400000,CB
ICE_CB_20230902_0930,2023-09-02,09:30,11:35,2:05,"['S', 'ICE']",59.9,5,1693598400000,CB
ICE_CB_20230902_1130,2023-09-02,11:30,13:35,2:05,"['S', 'ICE']",59.9,5,1693598400000,CB
ICE_CB_20230902_1330,2023-09-02,13:30,15:35,2:05,"['S', 'ICE']",59.9,5,1693598400000,CB
ICE_CB_20230902_1530,2023-09-02,15:30,17:35,2:05,"['S', 'ICE']",59.9,5,1693598400000,CB
ICE_CB_20230902_1730,2023-09-02,17:30,19:35,2:05,"['S', 'ICE']",57.9,5,1693598400000,CB
ICE_CB_20230902_1930,2023-09-02,19:30,21:35,2:05,"['S', 'ICE']",49.9,5,1693598400000,CB
ICE_CB_20230903_0730,2023-09-03,07:30,09:35,2:05,"['S', 'ICE']",49.9,6,1693598400000,CB
ICE_CB_20230903_0930,2023-09-03,09:30,11:35,2:05,"['S', 'ICE']",49.9,6,1693598400000,CB
ICE_CB_20230903_1130,2023-09-03,11:30,13:35,2:05,"['S', 'ICE']",57.9,6,1693598400000,CB
ICE_CB_20230903_1330,2023-09-03,13:30,15:35,2:05,"['S', 'ICE']",59.9,6,1693598400000,CB
ICE_CB_20230903_1530,2023-09-03,15:30,17:35,2:05,"['S', 'ICE']",59.9,6,1693598400000,CB
ICE_CB_20230903_1730,2023-09-03,17:30,19:35,2:05,"['S', 'ICE']",59.9,6,1693598400000,CB
ICE_CB_20230903_1930,2023-09-03,19:30,21:35,2:05,"['S', 'ICE']",59.9,6,1693598400000,CB
ICE_CB_20230904_0742,2023-09-04,07:42,09:35,1:53,['ICE'],57.9,0,1693598400000,CB
ICE_CB_20230904_0942,2023-09-04,09:42,11:35,1:53,['ICE'],75.9,0,1693598400000,CB
ICE_CB_20230904_1142,2023-09-04,11:42,13:35,1:53,['ICE'],75.9,0,1693598400000,CB
ICE_CB_20230904_1342,2023-09-04,13:42,15:35,1:53,['ICE'],75.9,0,1693598460000,CB
ICE_CB_20230904_1540,2023-09-04,15:40,17:35,1:55,['ICE'],59.9,0,1693598460000,CB
ICE_CB_20230904_1741,2023-09-04,17:41,19:35,1:54,['ICE'],57.9,0,1693598460000,CB
ICE_CB_20230904_1941,2023-09-04,19:41,21:35,1:54,['ICE'],57.9,0,1693598460000,CB
ICE_CB_20230905_0742,2023-09-05,07:42,09:35,1:53,['ICE'],37.9,1,1693598460000,CB
ICE_CB_20230905_0942,2023-09-05,09:42,11:35,1:53,['ICE'],41.9,1,1693598460000,CB
ICE_CB_20230905_1142,2023-09-05,11:42,13:35,1:53,['ICE'],49.9,1,1693598460000,CB
ICE_CB_20230905_1342,2023-09-05,13:42,15:35,1:53,['ICE'],49.9,1,1693598460000,CB
ICE_CB_20230905_1540,2023-09-05,15:40,17:35,1:55,['ICE'],49.9,1,1693598460000,CB
ICE_CB_20230905_1741,2023-09-05,17:41,19:35,1:54,['ICE'],49.9,1,1693598460000,CB
ICE_CB_20230905_1941,2023-09-05,19:41,21:35,1:54,['ICE'],37.9,1,1693598460000,CB
ICE_CB_20230906_0742,2023-09-06,07:42,09:35,1:53,['ICE'],35.9,2,1693598460000,CB
ICE_CB_20230906_0942,2023-09-06,09:42,11:35,1:53,['ICE'],37.9,2,1693598460000,CB
ICE_CB_20230906_1142,2023-09-06,11:42,13:35,1:53,['ICE'],49.9,2,1693598460000,CB
ICE_CB_20230906_1342,2023-09-06,13:42,15:35,1:53,['ICE'],49.9,2,1693598460000,CB
ICE_CB_20230906_1540,2023-09-06,15:40,17:35,1:55,['ICE'],49.9,2,1693598460000,CB
ICE_CB_20230906_1741,2023-09-06,17:41,19:35,1:54,['ICE'],41.9,2,1693598460000,CB
ICE_CB_20230906_1941,2023-09-06,19:41,21:35,1:54,['ICE'],35.9,2,1693598520000,CB
ICE_CB_20230907_0742,2023-09-07,07:42,09:35,1:53,['ICE'],35.9,3,1693598520000,CB
ICE_CB_20230907_0942,2023-09-07,09:42,11:35,1:53,['ICE'],41.9,3,1693598520000,CB
ICE_CB_20230907_1142,2023-09-07,11:42,13:35,1:53,['ICE'],57.9,3,1693598520000,CB
ICE_CB_20230907_1342,2023-09-07,13:42,15:35,1:53,['ICE'],41.9,3,1693598520000,CB
ICE_CB_20230907_1540,2023-09-07,15:40,17:35,1:55,['ICE'],49.9,3,1693598520000,CB
ICE_CB_20230907_1741,2023-09-07,17:41,19:35,1:54,['ICE'],49.9,3,1693598520000,CB
ICE_CB_20230907_1941,2023-09-07,19:41,21:35,1:54,['ICE'],35.9,3,1693598520000,CB
ICE_CB_20230908_0742,2023-09-08,07:42,09:35,1:53,['ICE'],37.9,4,1693598520000,CB
ICE_CB_20230908_0942,2023-09-08,09:42,11:35,1:53,['ICE'],41.9,4,1693598520000,CB
ICE_CB_20230908_1142,2023-09-08,11:42,13:35,1:53,['ICE'],49.9,4,1693598520000,CB
ICE_CB_20230908_1342,2023-09-08,13:42,15:35,1:53,['ICE'],57.9,4,1693598520000,CB
ICE_CB_20230908_1540,2023-09-08,15:40,17:35,1:55,['ICE'],77.2,4,1693598520000,CB
ICE_CB_20230908_1741,2023-09-08,17:41,19:35,1:54,['ICE'],59.9,4,1693598520000,CB
ICE_CB_20230908_1941,2023-09-08,19:41,21:35,1:54,['ICE'],37.9,4,1693598520000,CB
ICE_CB_20230909_0742,2023-09-09,07:42,09:35,1:53,['ICE'],37.9,5,1693598520000,CB
ICE_CB_20230909_0942,2023-09-09,09:42,11:35,1:53,['ICE'],37.9,5,1693598580000,CB
ICE_CB_20230909_1142,2023-09-09,11:42,13:35,1:53,['ICE'],49.9,5,1693598580000,CB
ICE_CB_20230909_1342,2023-09-09,13:42,15:35,1:53,['ICE'],41.9,5,1693598580000,CB
ICE_CB_20230909_1540,2023-09-09,15:40,17:35,1:55,['ICE'],49.9,5,1693598580000,CB
ICE_CB_20230909_1741,2023-09-09,17:41,19:35,1:54,['ICE'],41.9,5,1693598580000,CB
ICE_CB_20230909_1941,2023-09-09,19:41,21:35,1:54,['ICE'],41.9,5,1693598580000,CB
ICE_CB_20230910_0742,2023-09-10,07:42,09:35,1:53,['ICE'],33.9,6,1693598580000,CB
ICE_CB_20230910_0942,2023-09-10,09:42,11:35,1:53,['ICE'],41.9,6,1693598580000,CB
ICE_CB_20230910_1142,2023-09-10,11:42,13:35,1:53,['ICE'],49.9,6,1693598580000,CB
ICE_CB_20230910_1342,2023-09-10,13:42,15:35,1:53,['ICE'],68.0,6,1693598580000,CB
ICE_CB_20230910_1540,2023-09-10,15:40,17:35,1:55,['ICE'],68.0,6,1693598580000,CB
ICE_CB_20230910_1741,2023-09-10,17:41,19:35,1:54,['ICE'],68.0,6,1693598580000,CB
ICE_CB_20230910_1941,2023-09-10,19:41,21:35,1:54,['ICE'],57.9,6,1693598580000,CB
ICE_CB_20230911_0742,2023-09-11,07:42,09:35,1:53,['ICE'],37.9,0,1693598580000,CB
ICE_CB_20230911_0942,2023-09-11,09:42,11:35,1:53,['ICE'],49.9,0,1693598580000,CB
ICE_CB_20230911_1142,2023-09-11,11:42,13:35,1:53,['ICE'],49.9,0,1693598580000,CB
ICE_CB_20230911_1342,2023-09-11,13:42,15:35,1:53,['ICE'],59.9,0,1693598580000,CB
ICE_CB_20230911_1540,2023-09-11,15:40,17:35,1:55,['ICE'],75.9,0,1693598640000,CB
ICE_CB_20230911_1741,2023-09-11,17:41,19:35,1:54,['ICE'],49.9,0,1693598640000,CB
ICE_CB_20230911_1941,2023-09-11,19:41,21:35,1:54,['ICE'],41.9,0,1693598640000,CB
ICE_CB_20230912_0742,2023-09-12,07:42,09:35,1:53,['ICE'],35.9,1,1693598640000,CB
ICE_CB_20230912_0942,2023-09-12,09:42,11:35,1:53,['ICE'],41.9,1,1693598640000,CB
ICE_CB_20230912_1142,2023-09-12,11:42,13:35,1:53,['ICE'],35.9,1,1693598640000,CB
ICE_CB_20230912_1342,2023-09-12,13:42,15:35,1:53,['ICE'],41.9,1,1693598640000,CB
ICE_CB_20230912_1540,2023-09-12,15:40,17:35,1:55,['ICE'],49.9,1,1693598640000,CB
ICE_CB_20230912_1741,2023-09-12,17:41,19:35,1:54,['ICE'],41.9,1,1693598640000,CB
ICE_CB_20230912_1941,2023-09-12,19:41,21:35,1:54,['ICE'],35.9,1,1693598640000,CB
ICE_CB_20230913_0742,2023-09-13,07:42,09:35,1:53,['ICE'],35.9,2,1693598640000,CB
ICE_CB_20230913_0942,2023-09-13,09:42,11:35,1:53,['ICE'],35.9,2,1693598640000,CB
ICE_CB_20230913_1142,2023-09-13,11:42,13:35,1:53,['ICE'],41.9,2,1693598640000,CB
ICE_CB_20230913_1342,2023-09-13,13:42,15:35,1:53,['ICE'],41.9,2,1693598640000,CB
ICE_CB_20230913_1540,2023-09-13,15:40,17:35,1:55,['ICE'],49.9,2,1693598640000,CB
ICE_CB_20230913_1741,2023-09-13,17:41,19:35,1:54,['ICE'],41.9,2,1693598640000,CB
ICE_CB_20230913_1941,2023-09-13,19:41,21:35,1:54,['ICE'],35.9,2,1693598640000,CB
ICE_CB_20230914_0742,2023-09-14,07:42,09:35,1:53,['ICE'],33.9,3,1693598700000,CB
ICE_CB_20230914_0942,2023-09-14,09:42,11:35,1:53,['ICE'],41.9,3,1693598700000,CB
ICE_CB_20230914_1142,2023-09-14,11:42,13:35,1:53,['ICE'],49.9,3,1693598700000,CB
ICE_CB_20230914_1342,2023-09-14,13:42,15:35,1:53,['ICE'],41.9,3,1693598700000,CB
ICE_CB_20230914_1540,2023-09-14,15:40,17:35,1:55,['ICE'],49.9,3,1693598700000,CB
ICE_CB_20230914_1741,2023-09-14,17:41,19:35,1:54,['ICE'],49.9,3,1693598700000,CB
ICE_CB_20230914_1941,2023-09-14,19:41,21:35,1:54,['ICE'],41.9,3,1693598700000,CB
ICE_CB_20230915_0742,2023-09-15,07:42,09:35,1:53,['ICE'],37.9,4,1693598700000,CB
ICE_CB_20230915_0942,2023-09-15,09:42,11:35,1:53,['ICE'],57.9,4,1693598700000,CB
ICE_CB_20230915_1342,2023-09-15,13:42,15:35,1:53,['ICE'],59.9,4,1693598700000,CB
ICE_CB_20230915_1540,2023-09-15,15:40,17:35,1:55,['ICE'],80.5,4,1693598700000,CB
ICE_CB_20230915_1741,2023-09-15,17:41,19:35,1:54,['ICE'],59.9,4,1693598700000,CB
ICE_CB_20230915_1941,2023-09-15,19:41,21:35,1:54,['ICE'],57.9,4,1693598700000,CB
ICE_CB_20230916_0742,2023-09-16,07:42,09:35,1:53,['ICE'],41.9,5,1693598700000,CB
ICE_CB_20230916_0942,2023-09-16,09:42,11:35,1:53,['ICE'],59.9,5,1693598700000,CB
ICE_CB_20230916_1142,2023-09-16,11:42,13:35,1:53,['ICE'],75.9,5,1693598700000,CB
ICE_CB_20230916_1342,2023-09-16,13:42,15:35,1:53,['ICE'],57.9,5,1693598760000,CB
ICE_CB_20230916_1540,2023-09-16,15:40,17:35,1:55,['ICE'],57.9,5,1693598760000,CB
ICE_CB_20230916_1741,2023-09-16,17:41,19:35,1:54,['ICE'],41.9,5,1693598760000,CB
ICE_CB_20230916_1941,2023-09-16,19:41,21:35,1:54,['ICE'],49.9,5,1693598760000,CB
ICE_CB_20230917_0742,2023-09-17,07:42,09:35,1:53,['ICE'],37.9,6,1693598760000,CB
ICE_CB_20230917_0942,2023-09-17,09:42,11:35,1:53,['ICE'],41.9,6,1693598760000,CB
ICE_CB_20230917_1142,2023-09-17,11:42,13:35,1:53,['ICE'],57.9,6,1693598760000,CB
ICE_CB_20230917_1342,2023-09-17,13:42,15:35,1:53,['ICE'],57.9,6,1693598760000,CB
ICE_CB_20230917_1540,2023-09-17,15:40,17:35,1:55,['ICE'],77.2,6,1693598760000,CB
ICE_CB_20230917_1741,2023-09-17,17:41,19:35,1:54,['ICE'],77.2,6,1693598760000,CB
ICE_CB_20230917_1941,2023-09-17,19:41,21:35,1:54,['ICE'],57.9,6,1693598760000,CB
ICE_CB_20230918_0742,2023-09-18,07:42,09:35,1:53,['ICE'],37.9,0,1693598760000,CB
ICE_CB_20230918_0942,2023-09-18,09:42,11:35,1:53,['ICE'],49.9,0,1693598760000,CB
ICE_CB_20230918_1142,2023-09-18,11:42,13:35,1:53,['ICE'],77.2,0,1693598760000,CB
ICE_CB_20230918_1342,2023-09-18,13:42,15:35,1:53,['ICE'],77.2,0,1693598760000,CB
ICE_CB_20230918_1540,2023-09-18,15:40,17:35,1:55,['ICE'],57.9,0,1693598760000,CB
ICE_CB_20230918_1741,2023-09-18,17:41,19:35,1:54,['ICE'],41.9,0,1693598760000,CB
ICE_CB_20230918_1941,2023-09-18,19:41,21:35,1:54,['ICE'],41.9,0,1693598820000,CB
ICE_CB_20230919_0742,2023-09-19,07:42,09:35,1:53,['ICE'],35.9,1,1693598820000,CB
ICE_CB_20230919_0942,2023-09-19,09:42,11:35,1:53,['ICE'],37.9,1,1693598820000,CB
ICE_CB_20230919_1142,2023-09-19,11:42,13:35,1:53,['ICE'],41.9,1,1693598820000,CB
ICE_CB_20230919_1342,2023-09-19,13:42,15:35,1:53,['ICE'],49.9,1,1693598820000,CB
ICE_CB_20230919_1540,2023-09-19,15:40,17:35,1:55,['ICE'],66.7,1,1693598820000,CB
ICE_CB_20230919_1741,2023-09-19,17:41,19:35,1:54,['ICE'],35.9,1,1693598820000,CB
ICE_CB_20230919_1941,2023-09-19,19:41,21:35,1:54,['ICE'],35.9,1,1693598820000,CB
ICE_CB_20230920_0742,2023-09-20,07:42,09:35,1:53,['ICE'],35.9,2,1693598820000,CB
ICE_CB_20230920_0942,2023-09-20,09:42,11:35,1:53,['ICE'],35.9,2,1693598820000,CB
ICE_CB_20230920_1142,2023-09-20,11:42,13:35,1:53,['ICE'],41.9,2,1693598820000,CB
ICE_CB_20230920_1342,2023-09-20,13:42,15:35,1:53,['ICE'],41.9,2,1693598820000,CB
ICE_CB_20230920_1540,2023-09-20,15:40,17:35,1:55,['ICE'],49.9,2,1693598820000,CB
ICE_CB_20230920_1741,2023-09-20,17:41,19:35,1:54,['ICE'],49.9,2,1693598820000,CB
ICE_CB_20230920_1941,2023-09-20,19:41,21:35,1:54,['ICE'],29.9,2,1693598820000,CB
ICE_CB_20230921_0742,2023-09-21,07:42,09:35,1:53,['ICE'],33.9,3,1693598820000,CB
ICE_CB_20230921_0942,2023-09-21,09:42,11:35,1:53,['ICE'],35.9,3,1693598880000,CB
ICE_CB_20230921_1142,2023-09-21,11:42,13:35,1:53,['ICE'],49.9,3,1693598880000,CB
ICE_CB_20230921_1342,2023-09-21,13:42,15:35,1:53,['ICE'],49.9,3,1693598880000,CB
ICE_CB_20230921_1540,2023-09-21,15:40,17:35,1:55,['ICE'],59.9,3,1693598880000,CB
ICE_CB_20230921_1741,2023-09-21,17:41,19:35,1:54,['ICE'],49.9,3,1693598880000,CB
ICE_CB_20230921_1941,2023-09-21,19:41,21:35,1:54,['ICE'],41.9,3,1693598880000,CB
ICE_CB_20230922_0742,2023-09-22,07:42,09:35,1:53,['ICE'],35.9,4,1693598880000,CB
ICE_CB_20230922_0942,2023-09-22,09:42,11:35,1:53,['ICE'],49.9,4,1693598880000,CB
ICE_CB_20230922_1342,2023-09-22,13:42,15:35,1:53,['ICE'],57.9,4,1693598880000,CB
ICE_CB_20230922_1540,2023-09-22,15:40,17:35,1:55,['ICE'],79.1,4,1693598880000,CB
ICE_CB_20230922_1741,2023-09-22,17:41,19:35,1:54,['ICE'],59.9,4,1693598880000,CB
ICE_CB_20230922_1941,2023-09-22,19:41,21:35,1:54,['ICE'],49.9,4,1693598880000,CB
ICE_CB_20230923_0742,2023-09-23,07:42,09:35,1:53,['ICE'],41.9,5,1693598880000,CB
ICE_CB_20230923_0942,2023-09-23,09:42,11:35,1:53,['ICE'],49.9,5,1693598880000,CB
ICE_CB_20230923_1142,2023-09-23,11:42,13:35,1:53,['ICE'],57.9,5,1693598880000,CB
ICE_CB_20230923_1342,2023-09-23,13:42,15:35,1:53,['ICE'],49.9,5,1693598880000,CB
ICE_CB_20230923_1540,2023-09-23,15:40,17:35,1:55,['ICE'],57.9,5,1693598880000,CB
ICE_CB_20230923_1741,2023-09-23,17:41,19:35,1:54,['ICE'],41.9,5,1693598940000,CB
ICE_CB_20230923_1941,2023-09-23,19:41,21:35,1:54,['ICE'],41.9,5,1693598940000,CB
ICE_CB_20230924_0742,2023-09-24,07:42,09:35,1:53,['ICE'],35.9,6,1693598940000,CB
ICE_CB_20230924_0942,2023-09-24,09:42,11:35,1:53,['ICE'],41.9,6,1693598940000,CB
ICE_CB_20230924_1142,2023-09-24,11:42,13:35,1:53,['ICE'],49.9,6,1693598940000,CB
